time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
2.354000,0.192505084099,1.0470000329,-0.0165326867006,0.494438137115,-0.185931405464,0.0267979790749,-0.0139821424977,100.000106812,-0.867097877815,-0.403260336777,1.07197548706,2.17570712297,-0.845594581559,-0.423409394174,-0.611459319062,100.000022888
2.370000,0.192505083628,1.04700003288,-0.0165326838989,0.494438137403,-0.185931407238,0.0267979793943,-0.0139821436513,100.000106812,-0.867097876736,-0.403260338897,1.07197547655,2.17570711619,-0.845594640229,-0.423409421164,-0.611459245367,100.000022888
2.374000,0.192505083628,1.04700003288,-0.0165326838989,0.494438137403,-0.185931407238,0.0267979793943,-0.0139821436513,100.000106812,-0.867097876736,-0.403260338897,1.07197547655,2.17570711619,-0.845594640229,-0.423409421164,-0.611459245367,100.000022888
2.384000,0.19250508364,1.04700003295,-0.0165326831992,0.494438137583,-0.185931406985,0.0267979787858,-0.013982144318,100.000030518,-0.867097876109,-0.403260339822,1.07197547942,2.17570712265,-0.845594628326,-0.423409409309,-0.611459265136,100.001319885
2.394000,0.19250508364,1.04700003295,-0.0165326831992,0.494438137583,-0.185931406985,0.0267979787858,-0.013982144318,100.000030518,-0.867097876109,-0.403260339822,1.07197547942,2.17570712265,-0.845594628326,-0.423409409309,-0.611459265136,100.001319885
2.404000,0.192505084632,1.04700003293,-0.0165326905332,0.494438136315,-0.185931403765,0.0267979799743,-0.0139821396707,100.000030518,-0.867097877666,-0.403260337407,1.07197548666,2.17570712357,-0.845594581713,-0.423409394612,-0.61145931892,100.001319885
2.414000,0.192505084632,1.04700003293,-0.0165326905332,0.494438136315,-0.185931403765,0.0267979799743,-0.0139821396707,100.000030518,-0.867097877666,-0.403260337407,1.07197548666,2.17570712357,-0.845594581713,-0.423409394612,-0.61145931892,100.001319885
2.424000,0.192505083937,1.04700003274,-0.0165326863349,0.494438137521,-0.185931406532,0.0267979788181,-0.0139821412747,100.00050354,-0.867097877352,-0.403260338004,1.0719754792,2.17570711652,-0.845594649777,-0.423409409848,-0.611459237861,100.000114441
2.434000,0.192505083937,1.04700003274,-0.0165326863349,0.494438137521,-0.185931406532,0.0267979788181,-0.0139821412747,100.00050354,-0.867097877352,-0.403260338004,1.0719754792,2.17570711652,-0.845594649777,-0.423409409848,-0.611459237861,100.000114441
2.444000,0.192505083384,1.04700003282,-0.0165326839497,0.494438137554,-0.185931407145,0.0267979791477,-0.0139821440236,100.00050354,-0.867097876074,-0.403260339618,1.07197547901,2.17570712354,-0.84559461845,-0.423409413242,-0.611459276003,100.000114441
2.454000,0.192505083384,1.04700003282,-0.0165326839497,0.494438137554,-0.185931407145,0.0267979791477,-0.0139821440236,100.00050354,-0.867097876074,-0.403260339618,1.07197547901,2.17570712354,-0.84559461845,-0.423409413242,-0.611459276003,100.000114441
2.464000,0.192505083939,1.04700003282,-0.0165326873153,0.49443813711,-0.185931405386,0.0267979792746,-0.0139821417271,100.000160217,-0.867097877437,-0.403260338245,1.07197548515,2.17570712329,-0.845594595213,-0.423409396379,-0.611459303516,100.000007629
2.474000,0.192505083939,1.04700003282,-0.0165326873153,0.49443813711,-0.185931405386,0.0267979792746,-0.0139821417271,100.000160217,-0.867097877437,-0.403260338245,1.07197548515,2.17570712329,-0.845594595213,-0.423409396379,-0.611459303516,100.000007629
2.484000,0.192505083274,1.0470000328,-0.0165326838832,0.494438137705,-0.18593140726,0.0267979787656,-0.0139821440593,100.000160217,-0.867097877871,-0.40326033719,1.07197548224,2.1757071181,-0.845594635497,-0.423409401882,-0.611459256161,100.000007629
2.494000,0.192505083274,1.0470000328,-0.0165326838832,0.494438137705,-0.18593140726,0.0267979787656,-0.0139821440593,100.000160217,-0.867097877871,-0.40326033719,1.07197548224,2.1757071181,-0.845594635497,-0.423409401882,-0.611459256161,100.000007629
2.504000,0.192505083653,1.04700003288,-0.0165326830856,0.494438137573,-0.185931406818,0.0267979792672,-0.013982144897,100.000053406,-0.86709787549,-0.403260341751,1.0719754707,2.17570711665,-0.845594526827,-0.423409465439,-0.611459356415,100.000541687
2.514000,0.192505083653,1.04700003288,-0.0165326830856,0.494438137573,-0.185931406818,0.0267979792672,-0.013982144897,100.000053406,-0.86709787549,-0.403260341751,1.0719754707,2.17570711665,-0.845594526827,-0.423409465439,-0.611459356415,100.000541687
2.524000,0.192505084302,1.04700003292,-0.0165326868079,0.494438137194,-0.185931405635,0.0267979788359,-0.0139821415486,100.000053406,-0.867097876798,-0.403260339074,1.07197548308,2.17570712258,-0.845594613403,-0.42340939934,-0.611459282643,100.000541687
2.535000,0.192505084302,1.04700003292,-0.0165326868079,0.494438137194,-0.185931405635,0.0267979788359,-0.0139821415486,100.000053406,-0.867097876798,-0.403260339074,1.07197548308,2.17570712258,-0.845594613403,-0.42340939934,-0.611459282643,100.000541687
2.544000,0.192505084219,1.04700003288,-0.0165326875956,0.494438136867,-0.185931405505,0.0267979796758,-0.0139821411878,100.000015259,-0.867097877885,-0.403260336678,1.07197548498,2.17570712028,-0.845594609718,-0.423409396975,-0.611459286502,100.000045776
2.555000,0.192505084219,1.04700003288,-0.0165326875956,0.494438136867,-0.185931405505,0.0267979796758,-0.0139821411878,100.000015259,-0.867097877885,-0.403260336678,1.07197548498,2.17570712028,-0.845594609718,-0.423409396975,-0.611459286502,100.000045776
2.564000,0.192505083951,1.04700003282,-0.016532685543,0.494438137493,-0.185931406194,0.0267979788018,-0.0139821425435,100.000015259,-0.867097876028,-0.403260340301,1.07197547343,2.17570711725,-0.845594579408,-0.423409444767,-0.611459306163,100.000045776
2.574000,0.192505083951,1.04700003282,-0.016532685543,0.494438137493,-0.185931406194,0.0267979788018,-0.0139821425435,100.000015259,-0.867097876028,-0.403260340301,1.07197547343,2.17570711725,-0.845594579408,-0.423409444767,-0.611459306163,100.000045776
2.584000,0.192505084088,1.04700003288,-0.0165326875958,0.494438136885,-0.185931405646,0.0267979795409,-0.0139821412405,100.000320435,-0.86709787654,-0.403260339627,1.07197548118,2.17570712218,-0.845594627092,-0.423409403045,-0.611459266939,100.002586365
2.594000,0.192505084088,1.04700003288,-0.0165326875958,0.494438136885,-0.185931405646,0.0267979795409,-0.0139821412405,100.000320435,-0.86709787654,-0.403260339627,1.07197548118,2.17570712218,-0.845594627092,-0.423409403045,-0.611459266939,100.002586365
2.604000,0.192505083528,1.04700003284,-0.0165326844446,0.494438137469,-0.185931407033,0.0267979791685,-0.0139821432724,100.000320435,-0.867097878038,-0.403260336607,1.07197548674,2.17570712231,-0.845594587694,-0.423409394559,-0.611459312045,100.002586365
2.614000,0.192505083528,1.04700003284,-0.0165326844446,0.494438137469,-0.185931407033,0.0267979791685,-0.0139821432724,100.000320435,-0.867097878038,-0.403260336607,1.07197548674,2.17570712231,-0.845594587694,-0.423409394559,-0.611459312045,100.002586365
2.624000,0.19250508325,1.04700003287,-0.016532683023,0.494438137664,-0.185931406979,0.0267979788873,-0.0139821453681,100.000106812,-0.867097876649,-0.403260339323,1.07197547548,2.17570711651,-0.845594625273,-0.423409428091,-0.611459260153,100.000221252
2.634000,0.19250508325,1.04700003287,-0.016532683023,0.494438137664,-0.185931406979,0.0267979788873,-0.0139821453681,100.000106812,-0.867097876649,-0.403260339323,1.07197547548,2.17570711651,-0.845594625273,-0.423409428091,-0.611459260153,100.000221252
2.644000,0.192505083904,1.04700003285,-0.016532686778,0.494438137045,-0.185931405554,0.0267979795683,-0.0139821420539,100.000106812,-0.867097876388,-0.40326033982,1.07197547987,2.17570712238,-0.845594630601,-0.423409407149,-0.61145926275,100.000221252
2.654000,0.192505083904,1.04700003285,-0.016532686778,0.494438137045,-0.185931405554,0.0267979795683,-0.0139821420539,100.000106812,-0.867097876388,-0.40326033982,1.07197547987,2.17570712238,-0.845594630601,-0.423409407149,-0.61145926275,100.000221252
2.664000,0.192505083475,1.04700003282,-0.0165326840208,0.494438137779,-0.185931407469,0.0267979785152,-0.013982143154,100.000053406,-0.867097877979,-0.403260337031,1.07197548706,2.17570712345,-0.845594579671,-0.423409394156,-0.611459321306,100.001655579
2.674000,0.192505083475,1.04700003282,-0.0165326840208,0.494438137779,-0.185931407469,0.0267979785152,-0.013982143154,100.000053406,-0.867097877979,-0.403260337031,1.07197548706,2.17570712345,-0.845594579671,-0.423409394156,-0.611459321306,100.001655579
2.684000,0.192505084244,1.04700003287,-0.0165326867961,0.494438137035,-0.18593140511,0.026797979537,-0.0139821424523,100.000053406,-0.867097876899,-0.403260338464,1.07197547778,2.17570711616,-0.845594648402,-0.423409415111,-0.611459237891,100.001655579
2.694000,0.192505084244,1.04700003287,-0.0165326867961,0.494438137035,-0.18593140511,0.026797979537,-0.0139821424523,100.000053406,-0.867097876899,-0.403260338464,1.07197547778,2.17570711616,-0.845594648402,-0.423409415111,-0.611459237891,100.001655579
2.705000,0.19250508462,1.04700003279,-0.0165326891783,0.494438137101,-0.18593140475,0.0267979788769,-0.0139821396888,100.000015259,-0.867097875939,-0.403260339751,1.07197547914,2.17570712304,-0.84559462401,-0.423409411365,-0.611459269838,100.000137329
2.716000,0.19250508462,1.04700003279,-0.0165326891783,0.494438137101,-0.18593140475,0.0267979788769,-0.0139821396888,100.000015259,-0.867097875939,-0.403260339751,1.07197547914,2.17570712304,-0.84559462401,-0.423409411365,-0.611459269838,100.000137329
2.724000,0.192505083654,1.04700003283,-0.0165326847323,0.494438137436,-0.185931407427,0.0267979792249,-0.0139821427745,100.000015259,-0.867097877429,-0.403260337821,1.071975486,2.17570712348,-0.845594587213,-0.423409395356,-0.611459312611,100.000137329
2.734000,0.192505083654,1.04700003283,-0.0165326847323,0.494438137436,-0.185931407427,0.0267979792249,-0.0139821427745,100.000015259,-0.867097877429,-0.403260337821,1.071975486,2.17570712348,-0.845594587213,-0.423409395356,-0.611459312611,100.000137329
2.744000,0.192505083574,1.04700003292,-0.0165326836623,0.494438137443,-0.185931406618,0.0267979791579,-0.013982144467,100.000320435,-0.867097877488,-0.403260337588,1.07197548069,2.17570711715,-0.845594644967,-0.423409405494,-0.611459244461,100.000007629
2.756000,0.192505083574,1.04700003292,-0.0165326836623,0.494438137443,-0.185931406618,0.0267979791579,-0.013982144467,100.000320435,-0.867097877488,-0.403260337588,1.07197548069,2.17570711715,-0.845594644967,-0.423409405494,-0.611459244461,100.000007629
2.764000,0.192505083967,1.04700003293,-0.0165326867054,0.494438136988,-0.185931405481,0.0267979792872,-0.0139821425528,100.000320435,-0.867097875907,-0.403260339493,1.0719754789,2.17570712396,-0.845594612336,-0.423409415024,-0.611459282681,100.000007629
2.775000,0.192505083967,1.04700003293,-0.0165326867054,0.494438136988,-0.185931405481,0.0267979792872,-0.0139821425528,100.000320435,-0.867097875907,-0.403260339493,1.0719754789,2.17570712396,-0.845594612336,-0.423409415024,-0.611459282681,100.000007629
2.784000,0.192505083484,1.04700003287,-0.0165326839129,0.494438137402,-0.185931407272,0.0267979794397,-0.0139821436718,100.000106812,-0.867097877157,-0.403260338679,1.07197548414,2.17570712295,-0.845594604346,-0.423409397738,-0.611459293051,100.000679016
2.794000,0.192505083484,1.04700003287,-0.0165326839129,0.494438137402,-0.185931407272,0.0267979794397,-0.0139821436718,100.000106812,-0.867097877157,-0.403260338679,1.07197548414,2.17570712295,-0.845594604346,-0.423409397738,-0.611459293051,100.000679016
2.804000,0.192505083474,1.04700003288,-0.0165326831991,0.494438137735,-0.185931407087,0.0267979786565,-0.0139821443284,100.000106812,-0.867097877957,-0.403260336878,1.07197548371,2.17570711918,-0.845594623064,-0.423409399062,-0.611459270926,100.000679016
2.814000,0.192505083474,1.04700003288,-0.0165326831991,0.494438137735,-0.185931407087,0.0267979786565,-0.0139821443284,100.000106812,-0.867097877957,-0.403260336878,1.07197548371,2.17570711918,-0.845594623064,-0.423409399062,-0.611459270926,100.000679016
2.824000,0.192505084476,1.04700003284,-0.0165326905455,0.494438136502,-0.185931403859,0.0267979798313,-0.0139821396327,100.000030518,-0.867097875972,-0.40326034091,1.07197547227,2.17570711731,-0.845594552627,-0.423409454503,-0.611459333046,100.000053406
2.834000,0.192505084476,1.04700003284,-0.0165326905455,0.494438136502,-0.185931403859,0.0267979798313,-0.0139821396327,100.000030518,-0.867097875972,-0.40326034091,1.07197547227,2.17570711731,-0.845594552627,-0.423409454503,-0.611459333046,100.000053406
2.844000,0.192505083799,1.04700003269,-0.0165326863495,0.494438137692,-0.185931406589,0.0267979785558,-0.0139821412988,100.000030518,-0.86709787688,-0.403260339375,1.07197548211,2.17570712237,-0.845594621356,-0.423409401069,-0.611459273598,100.000053406
2.854000,0.192505083799,1.04700003269,-0.0165326863495,0.494438137692,-0.185931406589,0.0267979785558,-0.0139821412988,100.00050354,-0.86709787688,-0.403260339375,1.07197548211,2.17570712237,-0.845594621356,-0.423409401069,-0.611459273598,100.003227234
2.864000,0.192505083703,1.04700003282,-0.0165326839505,0.494438137595,-0.185931406967,0.0267979791069,-0.013982143997,100.00050354,-0.867097877837,-0.403260336592,1.071975486,2.17570712134,-0.845594597386,-0.42340939552,-0.611459300792,100.003227234
2.874000,0.192505083703,1.04700003282,-0.0165326839505,0.494438137595,-0.185931406967,0.0267979791069,-0.013982143997,100.00050354,-0.867097877837,-0.403260336592,1.071975486,2.17570712134,-0.845594597386,-0.42340939552,-0.611459300792,100.003227234
2.884000,0.192505084228,1.04700003288,-0.0165326872988,0.494438137049,-0.185931405275,0.0267979792058,-0.0139821417095,100.00050354,-0.867097876189,-0.403260339794,1.07197547444,2.17570711688,-0.845594604366,-0.423409435992,-0.611459281108,100.003227234
2.894000,0.192505084228,1.04700003288,-0.0165326872988,0.494438137049,-0.185931405275,0.0267979792058,-0.0139821417095,100.000160217,-0.867097876189,-0.403260339794,1.07197547444,2.17570711688,-0.845594604366,-0.423409435992,-0.611459281108,100.000274658
2.904000,0.192505083555,1.04700003288,-0.0165326838514,0.494438137534,-0.185931407171,0.0267979789855,-0.0139821440179,100.000160217,-0.867097876323,-0.403260339773,1.07197548044,2.17570712217,-0.84559463021,-0.423409405079,-0.61145926327,100.000274658
2.914000,0.192505083555,1.04700003288,-0.0165326838514,0.494438137534,-0.185931407171,0.0267979789855,-0.0139821440179,100.000160217,-0.867097876323,-0.403260339773,1.07197548044,2.17570712217,-0.84559463021,-0.423409405079,-0.61145926327,100.000274658
2.924000,0.1925050835,1.04700003295,-0.0165326830876,0.494438137381,-0.185931406892,0.0267979794355,-0.0139821449117,100.000160217,-0.867097877891,-0.403260336775,1.07197548707,2.17570712299,-0.845594581583,-0.423409394168,-0.611459319055,100.000274658
2.935000,0.1925050835,1.04700003295,-0.0165326830876,0.494438137381,-0.185931406892,0.0267979794355,-0.0139821449117,100.000053406,-0.867097877891,-0.403260336775,1.07197548707,2.17570712299,-0.845594581583,-0.423409394168,-0.611459319055,100.000022888
2.944000,0.19250508417,1.04700003294,-0.0165326868135,0.494438137067,-0.185931405651,0.0267979790465,-0.0139821416024,100.000053406,-0.867097876799,-0.403260338898,1.07197547655,2.17570711621,-0.845594640247,-0.423409421178,-0.611459245362,100.000022888
2.954000,0.19250508417,1.04700003294,-0.0165326868135,0.494438137067,-0.185931405651,0.0267979790465,-0.0139821416024,100.000053406,-0.867097876799,-0.403260338898,1.07197547655,2.17570711621,-0.845594640247,-0.423409421178,-0.611459245362,100.000022888
2.964000,0.192505084075,1.04700003286,-0.0165326876094,0.494438136866,-0.185931405539,0.0267979797211,-0.0139821412087,100.000053406,-0.867097876194,-0.403260339813,1.07197547943,2.17570712267,-0.845594628338,-0.423409409284,-0.611459265145,100.000022888
2.974000,0.192505084075,1.04700003286,-0.0165326876094,0.494438136866,-0.185931405539,0.0267979797211,-0.0139821412087,100.000015259,-0.867097876194,-0.403260339813,1.07197547943,2.17570712267,-0.845594628338,-0.423409409284,-0.611459265145,100.001319885
2.984000,0.192505083784,1.04700003275,-0.0165326855418,0.494438137645,-0.185931406298,0.0267979786752,-0.0139821425556,100.000015259,-0.867097877772,-0.403260337391,1.07197548669,2.17570712359,-0.845594581734,-0.423409394566,-0.611459318929,100.001319885
2.996000,0.192505083784,1.04700003275,-0.0165326855418,0.494438137645,-0.185931406298,0.0267979786752,-0.0139821425556,100.000015259,-0.867097877772,-0.403260337391,1.07197548669,2.17570712359,-0.845594581734,-0.423409394566,-0.611459318929,100.001319885
3.004000,0.192505083932,1.0470000328,-0.016532687609,0.494438137073,-0.185931405739,0.0267979793963,-0.0139821412013,100.000015259,-0.867097877432,-0.403260337998,1.07197547922,2.17570711654,-0.845594649802,-0.423409409824,-0.611459237854,100.001319885
3.015000,0.192505083932,1.0470000328,-0.016532687609,0.494438137073,-0.185931405739,0.0267979793963,-0.0139821412013,100.000320435,-0.867097877432,-0.403260337998,1.07197547922,2.17570711654,-0.845594649802,-0.423409409824,-0.611459237854,100.000114441
3.025000,0.192505083391,1.04700003278,-0.0165326844597,0.494438137639,-0.185931407089,0.0267979789058,-0.0139821432952,100.000320435,-0.867097876134,-0.403260339617,1.07197547901,2.17570712355,-0.845594618472,-0.423409413245,-0.611459275994,100.000114441
3.034000,0.192505083391,1.04700003278,-0.0165326844597,0.494438137639,-0.185931407089,0.0267979789058,-0.0139821432952,100.000320435,-0.867097876134,-0.403260339617,1.07197547901,2.17570712355,-0.845594618472,-0.423409413245,-0.611459275994,100.000114441
3.044000,0.192505083569,1.04700003287,-0.0165326830228,0.494438137705,-0.185931406802,0.0267979788475,-0.0139821453428,100.000320435,-0.867097877145,-0.403260338269,1.07197548511,2.17570712323,-0.84559459514,-0.423409396448,-0.611459303518,100.000114441
3.054000,0.192505083569,1.04700003287,-0.0165326830228,0.494438137705,-0.185931406802,0.0267979788475,-0.0139821453428,100.000106812,-0.867097877145,-0.403260338269,1.07197548511,2.17570712323,-0.84559459514,-0.423409396448,-0.611459303518,100.000007629
3.065000,0.192505084193,1.04700003291,-0.0165326867622,0.494438136985,-0.185931405443,0.0267979794998,-0.0139821420363,100.000106812,-0.8670978776,-0.403260337207,1.07197548222,2.17570711804,-0.845594635424,-0.423409401926,-0.61145925617,100.000007629
3.074000,0.192505084193,1.04700003291,-0.0165326867622,0.494438136985,-0.185931405443,0.0267979794998,-0.0139821420363,100.000106812,-0.8670978776,-0.403260337207,1.07197548222,2.17570711804,-0.845594635424,-0.423409401926,-0.61145925617,100.000007629
3.084000,0.192505083756,1.04700003289,-0.0165326839885,0.494438137608,-0.18593140738,0.026797978734,-0.0139821431113,100.000106812,-0.867097875582,-0.403260341742,1.07197547072,2.17570711666,-0.84559452685,-0.42340946541,-0.611459356415,100.000007629
3.094000,0.192505083756,1.04700003289,-0.0165326839885,0.494438137608,-0.18593140738,0.026797978734,-0.0139821431113,100.000030518,-0.867097875582,-0.403260341742,1.07197547072,2.17570711666,-0.84559452685,-0.42340946541,-0.611459356415,100.000541687
3.104000,0.192505084091,1.04700003294,-0.0165326867957,0.494438136843,-0.185931405186,0.0267979797047,-0.0139821424682,100.000030518,-0.867097876874,-0.403260339072,1.07197548309,2.17570712259,-0.845594613426,-0.423409399334,-0.611459282636,100.000541687
3.114000,0.192505084091,1.04700003294,-0.0165326867957,0.494438136843,-0.185931405186,0.0267979797047,-0.0139821424682,100.000030518,-0.867097876874,-0.403260339072,1.07197548309,2.17570712259,-0.845594613426,-0.423409399334,-0.611459282636,100.000541687
3.124000,0.192505084488,1.04700003281,-0.0165326891843,0.494438136975,-0.185931404767,0.0267979790884,-0.0139821397429,100.000030518,-0.867097877948,-0.40326033668,1.07197548497,2.1757071203,-0.845594609736,-0.42340939699,-0.611459286497,100.000541687
3.135000,0.192505084488,1.04700003281,-0.0165326891843,0.494438136975,-0.185931404767,0.0267979790884,-0.0139821397429,100.000495911,-0.867097877948,-0.40326033668,1.07197548497,2.1757071203,-0.845594609736,-0.42340939699,-0.611459286497,100.000045776
3.144000,0.192505083511,1.04700003281,-0.016532684748,0.494438137435,-0.18593140746,0.0267979792689,-0.0139821427936,100.000495911,-0.867097876114,-0.403260340293,1.07197547345,2.17570711727,-0.84559457942,-0.423409444742,-0.611459306172,100.000045776
3.154000,0.192505083511,1.04700003281,-0.016532684748,0.494438137435,-0.18593140746,0.0267979792689,-0.0139821427936,100.000495911,-0.867097876114,-0.403260340293,1.07197547345,2.17570711727,-0.84559457942,-0.423409444742,-0.611459306172,100.000045776
3.164000,0.192505083407,1.04700003285,-0.01653268366,0.494438137594,-0.185931406722,0.026797979032,-0.0139821444798,100.000495911,-0.867097876646,-0.403260339612,1.07197548121,2.17570712221,-0.845594627113,-0.423409402999,-0.611459266948,100.000045776
3.174000,0.192505083407,1.04700003285,-0.01653268366,0.494438137594,-0.185931406722,0.026797979032,-0.0139821444798,100.000167847,-0.867097876646,-0.403260339612,1.07197548121,2.17570712221,-0.845594627113,-0.423409402999,-0.611459266948,100.002586365
3.184000,0.192505083811,1.04700003284,-0.0165326867179,0.494438137176,-0.185931405575,0.0267979791424,-0.0139821425146,100.000167847,-0.867097878118,-0.4032603366,1.07197548675,2.17570712233,-0.845594587719,-0.423409394535,-0.611459312039,100.002586365
3.194000,0.192505083811,1.04700003284,-0.0165326867179,0.494438137176,-0.185931405575,0.0267979791424,-0.0139821425146,100.000167847,-0.867097878118,-0.4032603366,1.07197548675,2.17570712233,-0.845594587719,-0.423409394535,-0.611459312039,100.002586365
3.204000,0.192505083347,1.04700003281,-0.0165326839295,0.494438137574,-0.185931407328,0.0267979791758,-0.0139821436937,100.000167847,-0.86709787671,-0.403260339322,1.07197547548,2.17570711652,-0.845594625295,-0.423409428095,-0.611459260144,100.002586365
3.214000,0.192505083347,1.04700003281,-0.0165326839295,0.494438137574,-0.185931407328,0.0267979791758,-0.0139821436937,100.000053406,-0.86709787671,-0.403260339322,1.07197547548,2.17570711652,-0.845594625295,-0.423409428095,-0.611459260144,100.000221252
3.224000,0.192505083793,1.04700003288,-0.0165326831986,0.494438137775,-0.185931406909,0.0267979786178,-0.0139821443031,100.000053406,-0.867097876097,-0.403260339844,1.07197547983,2.17570712232,-0.845594630528,-0.423409407217,-0.611459262752,100.000221252
3.235000,0.192505083793,1.04700003288,-0.0165326831986,0.494438137775,-0.185931406909,0.0267979786178,-0.0139821443031,100.000053406,-0.867097876097,-0.403260339844,1.07197547983,2.17570712232,-0.845594630528,-0.423409407217,-0.611459262752,100.000221252
3.244000,0.192505084764,1.0470000329,-0.0165326905286,0.494438136442,-0.185931403748,0.0267979797617,-0.0139821396159,100.000015259,-0.867097877707,-0.403260337048,1.07197548703,2.17570712339,-0.845594579599,-0.423409394199,-0.611459321314,100.000015259
3.254000,0.192505084764,1.0470000329,-0.0165326905286,0.494438136442,-0.185931403748,0.0267979797617,-0.0139821396159,100.000015259,-0.867097877707,-0.403260337048,1.07197548703,2.17570712339,-0.845594579599,-0.423409394199,-0.611459321314,100.000015259
3.265000,0.19250508408,1.04700003276,-0.0165326863198,0.494438137522,-0.185931406498,0.0267979787742,-0.0139821412549,100.000015259,-0.86709787699,-0.403260338455,1.0719754778,2.17570711617,-0.845594648425,-0.423409415082,-0.611459237891,100.000015259
3.274000,0.19250508408,1.04700003276,-0.0165326863198,0.494438137522,-0.185931406498,0.0267979787742,-0.0139821412549,100.000015259,-0.86709787699,-0.403260338455,1.0719754778,2.17570711617,-0.845594648425,-0.423409415082,-0.611459237891,100.000015259
3.285000,0.19250508355,1.04700003289,-0.0165326839505,0.494438137402,-0.185931407042,0.0267979792749,-0.0139821440121,100.000015259,-0.867097876015,-0.403260339748,1.07197547914,2.17570712306,-0.845594624033,-0.423409411359,-0.611459269831,100.000015259
3.294000,0.19250508355,1.04700003289,-0.0165326839505,0.494438137402,-0.185931407042,0.0267979792749,-0.0139821440121,100.000320435,-0.867097876015,-0.403260339748,1.07197547914,2.17570712306,-0.845594624033,-0.423409411359,-0.611459269831,100.001060486
3.304000,0.192505084095,1.04700003291,-0.0165326873033,0.494438136922,-0.185931405293,0.0267979794179,-0.0139821417652,100.000320435,-0.867097877492,-0.403260337823,1.07197548599,2.1757071235,-0.845594587231,-0.42340939537,-0.611459312606,100.001060486
3.314000,0.192505084095,1.04700003291,-0.0165326873033,0.494438136922,-0.185931405293,0.0267979794179,-0.0139821417652,100.000320435,-0.867097877492,-0.403260337823,1.07197548599,2.1757071235,-0.845594587231,-0.42340939537,-0.611459312606,100.001060486
3.325000,0.192505083412,1.04700003286,-0.0165326838678,0.494438137534,-0.185931407203,0.0267979790282,-0.0139821440363,100.000320435,-0.867097877573,-0.403260337579,1.07197548071,2.17570711716,-0.84559464498,-0.423409405469,-0.61145924447,100.001060486
3.334000,0.192505083412,1.04700003286,-0.0165326838678,0.494438137534,-0.185931407203,0.0267979790282,-0.0139821440363,100.000106812,-0.867097877573,-0.403260337579,1.07197548071,2.17570711716,-0.84559464498,-0.423409405469,-0.61145924447,100.000091553
3.344000,0.192505083333,1.04700003288,-0.0165326830863,0.494438137532,-0.185931406995,0.0267979793089,-0.0139821449232,100.000106812,-0.867097876013,-0.403260339478,1.07197547893,2.17570712398,-0.845594612358,-0.423409414978,-0.611459282689,100.000091553
3.355000,0.192505083333,1.04700003288,-0.0165326830863,0.494438137532,-0.185931406995,0.0267979793089,-0.0139821449232,100.000106812,-0.867097876013,-0.403260339478,1.07197547893,2.17570712398,-0.845594612358,-0.423409414978,-0.611459282689,100.000091553
3.365000,0.192505083333,1.04700003288,-0.0165326830863,0.494438137532,-0.185931406995,0.0267979793089,-0.0139821449232,100.000106812,-0.867097876013,-0.403260339478,1.07197547893,2.17570712398,-0.845594612358,-0.423409414978,-0.611459282689,100.000091553
3.374000,0.192505084014,1.04700003286,-0.0165326868247,0.494438137255,-0.185931405746,0.026797978904,-0.0139821415654,100.000030518,-0.867097877237,-0.403260338672,1.07197548415,2.17570712296,-0.845594604371,-0.423409397714,-0.611459293044,100.000007629
3.384000,0.192505083938,1.0470000328,-0.0165326876262,0.494438137038,-0.185931405595,0.0267979794558,-0.0139821412304,100.000030518,-0.867097878017,-0.403260336878,1.07197548371,2.17570711919,-0.845594623086,-0.423409399065,-0.611459270916,100.000007629
3.394000,0.192505083938,1.0470000328,-0.0165326876262,0.494438137038,-0.185931405595,0.0267979794558,-0.0139821412304,100.000030518,-0.867097878017,-0.403260336878,1.07197548371,2.17570711919,-0.845594623086,-0.423409399065,-0.611459270916,100.000007629
3.405000,0.192505084104,1.04700003275,-0.0165326855426,0.494438137685,-0.185931406119,0.0267979786356,-0.013982142529,100.000030518,-0.867097875681,-0.403260340934,1.07197547223,2.17570711725,-0.845594552554,-0.423409454571,-0.611459333048,100.000007629
3.416000,0.192505084104,1.04700003275,-0.0165326855426,0.494438137685,-0.185931406119,0.0267979786356,-0.013982142529,100.000495911,-0.867097875681,-0.403260340934,1.07197547223,2.17570711725,-0.845594552554,-0.423409454571,-0.611459333048,100.000434875
3.424000,0.19250508422,1.04700003285,-0.0165326875908,0.494438137012,-0.185931405629,0.0267979793291,-0.0139821411857,100.000495911,-0.867097876609,-0.403260339392,1.07197548208,2.17570712231,-0.845594621283,-0.423409401113,-0.611459273607,100.000434875
3.434000,0.19250508422,1.04700003285,-0.0165326875908,0.494438137012,-0.185931405629,0.0267979793291,-0.0139821411857,100.000495911,-0.867097876609,-0.403260339392,1.07197548208,2.17570712231,-0.845594621283,-0.423409401113,-0.611459273607,100.000434875
3.449000,0.192505083672,1.04700003286,-0.0165326844293,0.494438137469,-0.185931406999,0.0267979791242,-0.0139821432524,100.000160217,-0.867097877929,-0.403260336583,1.07197548602,2.17570712136,-0.845594597409,-0.423409395491,-0.611459300792,100.000038147
