time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.225582,-0.893659776095,0.251752597079,0.968246139633,1.67694127362,-2.21075545365,-0.625119065932,-3.04429218377
1.235563,-0.893513571807,0.251568155862,0.968333138242,1.6768878511,-2.21076371688,-0.625259410733,-3.04416866371
1.245545,-0.893217121801,0.251439730437,0.968258943517,1.67674207965,-2.21058434091,-0.625137165425,-3.04415238088
1.255526,-0.89310619405,0.251659976814,0.968236681769,1.67682412488,-2.21030937485,-0.624899318861,-3.04424140665
1.265508,-0.893240033062,0.251892053575,0.968307991371,1.67707163536,-2.21012649621,-0.624850605519,-3.04434748616
1.275489,-0.893459957629,0.252031695572,0.968556347965,1.67720311598,-2.21007367088,-0.624946160384,-3.04446638955
1.285471,-0.893493408163,0.25212360336,0.96882934158,1.67714180809,-2.21010690643,-0.624949125355,-3.04447579309
1.295452,-0.89325399866,0.25223459722,0.968931430086,1.67699264617,-2.21012769546,-0.624705632611,-3.04427850019
1.305434,-0.892991790487,0.252342916406,0.968842771012,1.67692051033,-2.21004857481,-0.624334822762,-3.04396813138
1.315415,-0.892901853315,0.252312809883,0.968866835634,1.67692622259,-2.21001428111,-0.624108579644,-3.04402538981
1.325396,-0.892803156826,0.252378970089,0.968740371383,1.67699952988,-2.21018521574,-0.624246434102,-3.04422250952
1.335378,-0.892689099458,0.252431865273,0.968704301473,1.67713851186,-2.21031288756,-0.624527891629,-3.04434115659
1.345359,-0.892697881371,0.252284664183,0.96870984395,1.67725749963,-2.21023853321,-0.624573303953,-3.04450623938
1.355341,-0.89284321097,0.252189720688,0.968543112564,1.67733990624,-2.21010226371,-0.624184956656,-3.04464725337
1.365322,-0.89302554019,0.252439369786,0.968095253614,1.67742511641,-2.21008572949,-0.623349378678,-3.0446058943
1.375304,-0.893120097303,0.252935416069,0.967554515001,1.67756837208,-2.21012883353,-0.622102377549,-3.04434405294
1.385285,-0.893188119962,0.253170724886,0.967217225068,1.6778296147,-2.2098034095,-0.619992727592,-3.04421565084
1.395267,-0.893384017765,0.253222835313,0.96726397114,1.67831506791,-2.20922948357,-0.616924314735,-3.04431965778
1.405248,-0.89347401253,0.253263056941,0.967486652225,1.67883915506,-2.20872726333,-0.61340911078,-3.04448067691
1.415230,-0.893367781466,0.253364580391,0.96782252846,1.67933455171,-2.20857381263,-0.609198782155,-3.04462414621
1.425211,-0.893224773232,0.253503654216,0.968180031551,1.67973781913,-2.20877385585,-0.604216025827,-3.0447605573
1.435193,-0.893178935753,0.253656782626,0.968447542625,1.68001907831,-2.20911995635,-0.598698311985,-3.04492992446
1.445174,-0.893100365786,0.25387425404,0.968530743926,1.68023078074,-2.20935269137,-0.593078303053,-3.04512055134
1.455155,-0.892955041746,0.254087352359,0.968384530325,1.68060903656,-2.20940756341,-0.587172477082,-3.04509511249
1.465137,-0.892749619637,0.254306833423,0.968055368022,1.68120246263,-2.20938894775,-0.580463662549,-3.04517855211
1.475118,-0.892263804134,0.254241412204,0.967924963192,1.6819059819,-2.2092861001,-0.57323739334,-3.0454261489
1.485100,-0.891827963183,0.253837727045,0.968148787427,1.68267942092,-2.20930696656,-0.565726318412,-3.04577147501
1.495081,-0.891752577445,0.253512015463,0.968642967512,1.68351961115,-2.20949733214,-0.557856953249,-3.04611895974
1.505063,-0.892047730234,0.253639367454,0.969238059655,1.68441434841,-2.20968134126,-0.54938245011,-3.04645001265
1.515044,-0.892326839078,0.253999707958,0.969856226518,1.68530792512,-2.20955779412,-0.540153805045,-3.04689776596
1.525026,-0.892343856323,0.254003119921,0.970453857095,1.68621122404,-2.20922452535,-0.530492428392,-3.04768539445
1.535007,-0.892172996061,0.253813134907,0.971119974705,1.6869254675,-2.2090823062,-0.520832747893,-3.04856065439
1.544989,-0.891955628994,0.253745376163,0.971889862618,1.68761533894,-2.2091266297,-0.51108537641,-3.04929984899
1.554970,-0.891804422679,0.253676187022,0.972793398659,1.68843802091,-2.20923609409,-0.501365477017,-3.04995912217
1.564952,-0.891727369467,0.253526200713,0.973808136647,1.68929279589,-2.20939069297,-0.491694357944,-3.05064712556
1.574933,-0.891673618344,0.253370417117,0.974896598308,1.69004791451,-2.20954679774,-0.48193698269,-3.05140741289
1.584915,-0.89162059031,0.253402811891,0.976064418555,1.6908349956,-2.20949168809,-0.471875802911,-3.05214840401
1.594896,-0.891640938751,0.253507625612,0.97742038103,1.69174288481,-2.20931510526,-0.461847374356,-3.05273626085
1.604877,-0.89150301129,0.253324296699,0.978896463931,1.69273995464,-2.20935249181,-0.451725164576,-3.0532554498
1.614859,-0.891076346627,0.252982088614,0.980340191125,1.69390392077,-2.20947030213,-0.441740939389,-3.05350926894
1.624840,-0.890623128451,0.252728137176,0.981868056135,1.69508723268,-2.20947410794,-0.432148967665,-3.05350843046
1.634822,-0.890449034238,0.252657118261,0.983521310807,1.69616720103,-2.20930665834,-0.422970089796,-3.05338568198
1.644803,-0.890574351381,0.25272845097,0.985231638832,1.69714277201,-2.20910938587,-0.413967420231,-3.05329779163
1.654785,-0.890515496927,0.25288845715,0.986899988036,1.69814735495,-2.20916686182,-0.40479409215,-3.05332895552
1.664766,-0.889956044213,0.253125099318,0.988629775556,1.69915458416,-2.20931239748,-0.395940134839,-3.05359296089
1.674748,-0.889205503056,0.25332597292,0.990253416047,1.70017947553,-2.2093461699,-0.388087915393,-3.05390272877
1.684729,-0.888552157825,0.253413644341,0.991921239518,1.70123002083,-2.20938864262,-0.381030112961,-3.05413855461
1.694711,-0.888090207755,0.253367990494,0.993710591169,1.70231577612,-2.20937845082,-0.374341798166,-3.05414647306
1.704692,-0.887697086801,0.253228300864,0.995468127859,1.7033392489,-2.2092787058,-0.367832104845,-3.05390140672
1.714674,-0.887196549014,0.25311031734,0.997008663577,1.70419143792,-2.2091386077,-0.36162700751,-3.05360644561
1.724655,-0.886590539042,0.253203463705,0.998427957328,1.70490261573,-2.20908171631,-0.356037278297,-3.05369766361
1.734636,-0.885927523827,0.253557229895,0.999883450539,1.70537956125,-2.20901022035,-0.351146100101,-3.05419903364
1.744618,-0.884895860667,0.254013362085,1.00140240383,1.70574449201,-2.20869901695,-0.34694720241,-3.05449218155
1.754599,-0.88381855363,0.254676543015,1.00304313231,1.70621286583,-2.20816604495,-0.343180613322,-3.05459879672
1.764581,-0.882936736003,0.255407200336,1.00464670286,1.70666645435,-2.2074841949,-0.340045476531,-3.05464929894
1.774562,-0.882124346398,0.255984842563,1.0060653684,1.70692207861,-2.20671404652,-0.337853364781,-3.05471581668
1.784544,-0.881069959086,0.256366082951,1.00728416066,1.70691472974,-2.20585419042,-0.336697740655,-3.05479706357
1.794525,-0.879699076309,0.256937787583,1.00847773286,1.7068247116,-2.20482245434,-0.336158177412,-3.05487485177
1.804507,-0.878394993405,0.257897899747,1.00982599626,1.70667134174,-2.20372478192,-0.336038315266,-3.05484008541
1.814488,-0.876843283992,0.258910303199,1.01099124967,1.70649045502,-2.20294620762,-0.336601207526,-3.05470290215
1.824470,-0.875012951696,0.259945080428,1.01193443382,1.70631974582,-2.20256959784,-0.337782935523,-3.05467154012
1.834451,-0.873062319912,0.261136308889,1.01301193434,1.7060747123,-2.2024503294,-0.3394073495,-3.05481974354
1.844433,-0.871148179243,0.262489266958,1.01448926103,1.70575341587,-2.20238778492,-0.341349602945,-3.05508968395
1.854414,-0.869336199983,0.263847427439,1.01629376647,1.70540553857,-2.20226347246,-0.343547430402,-3.05532103169
1.864396,-0.86756773776,0.265013602516,1.01793751653,1.70498197739,-2.20215332259,-0.34591191978,-3.05532444844
1.874377,-0.865548051209,0.266073597008,1.01930545444,1.70444594667,-2.20224966821,-0.34820773059,-3.05530334396
1.884358,-0.86335717764,0.26745377855,1.02075703723,1.70364366169,-2.20245213165,-0.350647372661,-3.05545997493
1.894340,-0.860978888475,0.26914656334,1.02228547469,1.70269814436,-2.20277207997,-0.353571361968,-3.05561147948
1.904321,-0.858306459455,0.271005486043,1.02379507545,1.70172692394,-2.20322640863,-0.356829507812,-3.05565826267
1.914303,-0.85531277016,0.272930055337,1.02530692985,1.70075842788,-2.20377751344,-0.360197486839,-3.05562893145
1.924284,-0.852105746597,0.274928466985,1.02689369955,1.69977104357,-2.20435668768,-0.363576780525,-3.05563581643
1.934266,-0.848904325284,0.277088631096,1.02844355967,1.69881761401,-2.20494002764,-0.367064983873,-3.05575869631
1.944247,-0.845780760418,0.279271274467,1.0298715066,1.69789010455,-2.20551705001,-0.370815217503,-3.05599254684
1.954229,-0.842682652691,0.281167648747,1.03129197217,1.69676361822,-2.2061470846,-0.374660828338,-3.05619392414
1.964210,-0.839472384156,0.283010829833,1.03285923886,1.69540888242,-2.20676586229,-0.378663394648,-3.0563331156
1.974192,-0.83610224118,0.285004314882,1.03455940383,1.69396069108,-2.20735449265,-0.382830674368,-3.05643339946
1.984173,-0.832619597012,0.287173034797,1.03627224282,1.69253580663,-2.2080299371,-0.387108305807,-3.05652182703
1.994155,-0.829079435568,0.289423184249,1.03783784201,1.69115661036,-2.20892909486,-0.391418392802,-3.05660038004
2.004136,-0.825382643349,0.291773144326,1.03914002688,1.68975651449,-2.20992793602,-0.395733737579,-3.05663207102
2.014117,-0.821626108777,0.294117062351,1.04050704782,1.68826568789,-2.21057542705,-0.399799116813,-3.05657590733
2.024099,-0.817875517678,0.29627852892,1.04224643016,1.68667047392,-2.21094500954,-0.403771298991,-3.05659680651
2.034080,-0.814075410853,0.298404044049,1.0440014767,1.6848168132,-2.21125212502,-0.407855877161,-3.05678526857
2.044062,-0.810164165514,0.300593390692,1.04552677275,1.68272620184,-2.21154072046,-0.411893781495,-3.05714358753
