time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.932945,-1.27239038993,0.179803937353,0.979347257544,1.97812230719,-2.25011477609,-0.392729529137,-3.00959661002
0.942929,-1.27233632462,0.18027232864,0.979372979322,1.9783323058,-2.25020764514,-0.3928817467,-3.00950367904
0.952912,-1.27219310474,0.180433142431,0.979319911029,1.97823733365,-2.25024402937,-0.392934104064,-3.00967506234
0.962895,-1.27215292647,0.18016383739,0.979543703682,1.97812359893,-2.25011953825,-0.392968472945,-3.0098930941
0.972879,-1.27179757584,0.179806670838,0.979532570511,1.97805560581,-2.24983488027,-0.393496516457,-3.0099483739
0.982862,-1.27178554327,0.179964838415,0.979264608514,1.97806897388,-2.24982981541,-0.393916464095,-3.00992063638
0.992845,-1.27212441783,0.180371360541,0.979220062589,1.97826109221,-2.25006488652,-0.394213701778,-3.00999839279
1.002828,-1.27194999964,0.180588056356,0.979337040171,1.97829833479,-2.25010873954,-0.39436395495,-3.01015706077
1.012812,-1.27140874681,0.180702157579,0.979457312405,1.97825225207,-2.24994765033,-0.394581064484,-3.01018763167
1.022795,-1.27108357836,0.180809667239,0.979602739783,1.97822980657,-2.24989015937,-0.395017323366,-3.00998394331
1.032778,-1.27103824181,0.180833660764,0.979732532429,1.97808561782,-2.24996092708,-0.395573041395,-3.00981470585
1.042762,-1.27108272832,0.180745770531,0.979662571048,1.97788085771,-2.24996496741,-0.396238834176,-3.00979625632
1.052745,-1.27129349047,0.180698052553,0.979357527169,1.97795596451,-2.24989419041,-0.397109555575,-3.00979007001
1.062728,-1.27168379718,0.180847469066,0.979129635009,1.97826935061,-2.24990283951,-0.397958985626,-3.00984281671
1.072712,-1.27175961875,0.181151000276,0.979266732524,1.97834095766,-2.24995159972,-0.398427049476,-3.00983453917
1.082695,-1.27137210633,0.181399832007,0.979521660564,1.97816332021,-2.24991736541,-0.398524547894,-3.00975926719
1.092678,-1.27051781856,0.1813035598,0.979577993966,1.97812455361,-2.24998587496,-0.398244114222,-3.00980755709
1.102661,-1.27003847368,0.181096058329,0.979622989677,1.97826965663,-2.24999761346,-0.398097933021,-3.00969582438
1.112645,-1.27037158223,0.180854537225,0.979679645508,1.97833420803,-2.24989735324,-0.398374040126,-3.00956169898
1.122628,-1.27088985148,0.180815692875,0.979600816432,1.97824230741,-2.24983737612,-0.398569221077,-3.00951651528
1.132611,-1.27131725409,0.180996333399,0.979483706403,1.97812317645,-2.24978683856,-0.398317004968,-3.00948502987
1.142595,-1.27159131313,0.181159893857,0.979510900072,1.97812240859,-2.24985379633,-0.398035329284,-3.00941229744
1.152578,-1.2715713236,0.181182310958,0.979650475588,1.97800254132,-2.250009563,-0.397945763444,-3.00939730584
1.162561,-1.27136820268,0.181168940738,0.979755766529,1.9777464394,-2.25010988092,-0.397866607732,-3.00952977777
1.172545,-1.27133166421,0.181185901625,0.979694010511,1.97772269055,-2.25006433642,-0.39776783836,-3.00968904671
1.182528,-1.27153747359,0.181136613675,0.979461233401,1.97804124844,-2.24989481232,-0.397893567817,-3.00967517545
1.192511,-1.27168015536,0.181056986747,0.97927871899,1.97828865155,-2.24972720439,-0.398173463401,-3.00953508778
1.202495,-1.2717268402,0.181137719346,0.97919052501,1.97823641366,-2.24975733007,-0.398212273033,-3.00943286833
1.212478,-1.27189904284,0.181138615613,0.979091769542,1.97817718324,-2.24991425148,-0.398140338206,-3.00949432677
1.222461,-1.27174531497,0.180838573716,0.979220265105,1.97791013283,-2.24994706705,-0.398213265471,-3.00976779481
1.232444,-1.27138121603,0.180614383353,0.979424798822,1.97727222503,-2.24990092041,-0.398174871425,-3.0099996143
1.242428,-1.27144542752,0.18078477538,0.979486472427,1.97661439574,-2.2499390729,-0.398020427219,-3.01016098554
1.252411,-1.27179117256,0.180929459921,0.979426857602,1.97639867643,-2.25004779615,-0.398062802044,-3.01020862901
1.262394,-1.27203330454,0.180870734437,0.97925282232,1.97645941066,-2.25005328202,-0.398241326532,-3.01015014533
1.272378,-1.27212823368,0.180753981181,0.979038168647,1.97625122638,-2.25000640891,-0.398184995468,-3.0101023539
1.282361,-1.27218962321,0.180671920114,0.978977673082,1.97591834702,-2.25007275327,-0.397804205793,-3.01010524681
1.292344,-1.27222294988,0.180618946817,0.979035232161,1.97579751572,-2.2502629368,-0.397543533379,-3.01010732284
1.302328,-1.27213933361,0.180633227012,0.978989146782,1.97574152847,-2.25043675619,-0.397784311475,-3.01006590089
1.312311,-1.27193647645,0.180766607244,0.978896958414,1.97553376044,-2.25051939615,-0.398162984585,-3.01001571041
1.322294,-1.27177520405,0.180959719913,0.978922121294,1.97522130713,-2.2505407192,-0.398117760994,-3.01010191594
1.332277,-1.27171628694,0.181049574577,0.978899723505,1.97501073462,-2.25051320558,-0.398174153065,-3.01032835905
1.342261,-1.27129353945,0.181080877569,0.978846823063,1.97477742299,-2.25050480692,-0.398579741527,-3.01042162966
1.352244,-1.27094416746,0.181236378564,0.978872303137,1.97425167841,-2.25036757543,-0.398969849411,-3.01043837573
1.362227,-1.27095160265,0.181267564762,0.979077897358,1.97372445772,-2.25007085941,-0.399365543294,-3.01043113383
1.372211,-1.27074741029,0.181088716257,0.97927373958,1.97331946721,-2.24987209337,-0.399809393291,-3.01035911086
1.382194,-1.27016987918,0.18106301695,0.979318917807,1.97318806544,-2.24972835539,-0.400135903815,-3.01035570237
1.392177,-1.26979586009,0.181272659382,0.979401443039,1.97327017484,-2.24950180032,-0.400214079322,-3.01041991531
1.402161,-1.26984744072,0.18149556446,0.979516920018,1.97330887549,-2.24910452176,-0.400191623,-3.01039676684
1.412144,-1.26982770271,0.181631971707,0.979483664771,1.97308342908,-2.24853591449,-0.400200346532,-3.01021148845
1.422127,-1.26947222756,0.181787057372,0.979266398486,1.97262516157,-2.24793886757,-0.400069135313,-3.00997340052
1.432111,-1.26916561275,0.182074948707,0.978985614785,1.9722145872,-2.24748284373,-0.399480377506,-3.00984204083
1.442094,-1.26894705403,0.182642078247,0.978708061723,1.97207883924,-2.24707584012,-0.398329658471,-3.00990611962
1.452077,-1.26853123034,0.18370920333,0.978638344031,1.97200449991,-2.24652046448,-0.396743687991,-3.01022193102
1.462060,-1.26815507258,0.184958951438,0.978796867203,1.97189965521,-2.24601900577,-0.394894385909,-3.01034918455
1.472044,-1.26801619561,0.185818619507,0.979194997957,1.97160990368,-2.24590149515,-0.39274433739,-3.01004698599
1.482027,-1.26767994088,0.186833689448,0.979585950582,1.97123397981,-2.24608646491,-0.390269611065,-3.00992746296
1.492010,-1.2674289688,0.188326312046,0.979735984832,1.97103828506,-2.24634607195,-0.387495486641,-3.01003699141
1.501994,-1.26718761222,0.19009772351,0.979692076307,1.97082939026,-2.24659341105,-0.384511084299,-3.01005467913
1.511977,-1.26691500606,0.191926902981,0.979704708978,1.970589756,-2.24684172353,-0.381385582428,-3.01006402783
1.521960,-1.26668405136,0.193706574242,0.979859543213,1.97026915622,-2.24724693521,-0.377981293837,-3.01035749483
1.531944,-1.26632427722,0.195497022033,0.980076860633,1.96974805852,-2.24778986286,-0.374170119354,-3.01081528284
1.541927,-1.26584373475,0.197429629518,0.980345355031,1.9690715966,-2.24826810831,-0.369977238326,-3.01116348958
1.551910,-1.26565849139,0.199556840543,0.980677116712,1.96852409697,-2.24857975025,-0.36550875759,-3.01137916023
1.561893,-1.26588402274,0.201755447521,0.980970038483,1.96831854665,-2.2488167336,-0.360794789729,-3.01154378436
1.571877,-1.26588893598,0.203781320595,0.981328618523,1.96825433868,-2.24904924582,-0.355715808688,-3.01172000346
1.581860,-1.26542027501,0.20573427736,0.982092299975,1.96795181604,-2.24938778198,-0.350222002788,-3.01211341609
1.591843,-1.26477835304,0.208107611802,0.98320448202,1.96770122093,-2.24971614407,-0.34453600111,-3.01266731298
1.601827,-1.26419323102,0.210486709607,0.98437781977,1.96742116076,-2.25002492185,-0.338802488033,-3.01296460027
1.611810,-1.26399099216,0.21240447494,0.985489391169,1.96686377252,-2.25037238104,-0.333089391939,-3.01311728534
1.621793,-1.26405350975,0.21428616532,0.986458685816,1.96620618105,-2.25055317327,-0.327369420165,-3.01329945405
1.631777,-1.26388660077,0.216524043338,0.9873782773,1.96563482967,-2.25059510379,-0.32162766511,-3.01333634669
1.641760,-1.26326322365,0.218807903267,0.988310808965,1.96521426149,-2.25065565429,-0.31585550391,-3.01327233511
1.651743,-1.26242851388,0.220864262173,0.989368265806,1.96481320455,-2.25087381573,-0.310142995989,-3.01328384098
1.661727,-1.26185827567,0.222931113339,0.990629585754,1.96412382119,-2.25131754682,-0.304506330334,-3.01334958769
1.671710,-1.26158820239,0.225297112962,0.991982762197,1.96311074961,-2.25193816151,-0.298953671045,-3.01334103373
1.681693,-1.26110039253,0.227876596807,0.993254385042,1.9622123126,-2.25252715934,-0.293650825806,-3.01330496577
1.691676,-1.26019052685,0.230508201406,0.994477099085,1.96166846378,-2.25285524517,-0.288708859177,-3.01338860879
1.701660,-1.25929341776,0.233005020736,0.995654733425,1.96097101649,-2.25304425016,-0.283909794411,-3.01355761107
1.711643,-1.25857397823,0.235282504297,0.997033629093,1.95993623577,-2.25332338812,-0.27924822361,-3.01349323604
1.721626,-1.25777367707,0.237623853683,0.998617892294,1.95885023963,-2.25370717756,-0.275105609083,-3.01334706059
1.731610,-1.25663018372,0.240227332703,0.999848076745,1.95795151906,-2.2539652511,-0.271506254628,-3.01357708527
1.741593,-1.25524838461,0.242725602929,1.00099020376,1.95695525393,-2.25404216098,-0.26829225208,-3.0140308961
1.751576,-1.25402153377,0.245118790487,1.00240774914,1.95553625771,-2.25415187228,-0.265220834506,-3.01447290435
1.761560,-1.25304128703,0.247767163011,1.00393552417,1.95392257816,-2.2544491926,-0.262196788687,-3.01487205527
1.771543,-1.25188019567,0.250701900426,1.00532146098,1.95230137901,-2.25485443986,-0.259438944388,-3.01521407744
1.781526,-1.2503403851,0.253711529748,1.00645269318,1.95069812532,-2.25522908193,-0.257105812676,-3.01546510215
1.791509,-1.24863479153,0.256535687989,1.00749061009,1.94906554286,-2.25554964681,-0.255200122063,-3.01581642359
1.801493,-1.24695860455,0.25902931098,1.00876698946,1.94726745261,-2.2558855727,-0.253668235297,-3.01673624654
1.811476,-1.24520179517,0.261333782419,1.01035093454,1.94507413164,-2.25624574141,-0.25242612513,-3.01850340207
1.821459,-1.24315544966,0.263847147874,1.01179678258,1.94242243851,-2.25652740741,-0.251466170984,-3.02065680905
1.831443,-1.24103446547,0.267002692782,1.01286330156,1.93973217569,-2.25679177792,-0.251019112181,-3.02233471801
1.841426,-1.23912652917,0.270423027665,1.01382370117,1.93736933095,-2.25729048924,-0.250975227963,-3.02308081042
1.851409,-1.2372055456,0.273154970217,1.01494987102,1.93497501366,-2.25779096204,-0.251101469323,-3.02324840077
1.861393,-1.23503978521,0.275898200175,1.01602020561,1.93240876542,-2.2580666429,-0.25156625543,-3.02335291384
1.871376,-1.2326438036,0.279218132577,1.0170541267,1.92951133714,-2.25853533424,-0.25224736131,-3.02360510221
1.881359,-1.23016191296,0.282539206073,1.01830845357,1.92617750545,-2.25931456437,-0.252804409938,-3.02391353471
1.891343,-1.22763936809,0.285625263226,1.01950235736,1.92290346241,-2.26020112719,-0.253205594165,-3.02410070428
1.901326,-1.22512547216,0.288616723267,1.02049204897,1.91990887265,-2.26114414346,-0.253676307126,-3.02418377209
1.911309,-1.22253304797,0.291577481103,1.0216181123,1.91674650074,-2.26221030092,-0.254234858453,-3.02433650107
1.921292,-1.21978691562,0.294460418691,1.02318005901,1.91304357046,-2.26343671426,-0.254682140642,-3.02475104528
1.931276,-1.21708011264,0.297316849348,1.02493195155,1.90912558995,-2.26485857344,-0.254938773405,-3.02552963352
1.941259,-1.21459568853,0.300232804171,1.02641366513,1.90546617605,-2.26657088068,-0.255064539361,-3.02661145595
1.951242,-1.21200124932,0.303185687362,1.02757070972,1.90196430303,-2.2686965475,-0.254993983562,-3.02783646479
1.961226,-1.20925129645,0.306333682166,1.02873250629,1.89831573947,-2.27104385249,-0.254611861338,-3.02900523222
1.971209,-1.2061973914,0.309601365646,1.03007314058,1.89458553555,-2.27336619813,-0.254165964676,-3.02991766522
1.981192,-1.20325600319,0.312585409814,1.03147499733,1.89092627256,-2.27573402331,-0.253969877007,-3.03088510396
1.991176,-1.20073978389,0.315542173541,1.0327344168,1.88746223508,-2.27808786039,-0.254032854785,-3.03215035056
2.001159,-1.1981172749,0.318384645368,1.03389480948,1.88415625302,-2.28037046241,-0.254239664841,-3.03357166438
2.011142,-1.19510848467,0.320949711712,1.03520048313,1.88078247712,-2.28278059404,-0.254561825609,-3.03500162374
2.021125,-1.19202426732,0.323474039146,1.03661072058,1.87720422848,-2.28535071829,-0.254930707937,-3.03634369162
2.031109,-1.18913926789,0.326232105064,1.03787406237,1.87358941168,-2.28790694701,-0.25513491382,-3.03755815838
2.041092,-1.18649404157,0.329088038466,1.03890096593,1.8701579061,-2.2904730462,-0.255098643925,-3.03866459199
2.051075,-1.18404675738,0.331768879805,1.03988511614,1.86679232656,-2.29324525421,-0.254978510054,-3.03969229161
2.061059,-1.18161462237,0.334341361923,1.04103359944,1.86318468516,-2.29612578573,-0.25487503888,-3.04064346735
2.071042,-1.17882422177,0.336883538518,1.04229590615,1.85946249589,-2.29878956098,-0.2547603823,-3.04155600728
2.081025,-1.17574276579,0.339206158705,1.04351168123,1.85589117836,-2.30123636556,-0.254816198099,-3.04246564675
2.091009,-1.17277019032,0.341494360762,1.0446789934,1.85224942628,-2.30361112069,-0.254951287603,-3.04326918946
2.100992,-1.16970767388,0.344102414979,1.04578576238,1.84846890836,-2.30589139895,-0.254920253286,-3.04376951545
2.110975,-1.16680797472,0.346904025122,1.04681138078,1.84482758504,-2.30812546239,-0.254889926585,-3.04406589204
2.120959,-1.16429432191,0.349795065329,1.04800044241,1.84130921683,-2.31037773163,-0.254924998752,-3.04427551323
2.130942,-1.16186965537,0.352837727924,1.04934142738,1.83786574709,-2.31267694183,-0.255018590695,-3.04422706884
2.140925,-1.15922966545,0.355682550305,1.05059211178,1.83443337172,-2.31488102894,-0.25508163256,-3.04402028352
2.150908,-1.15643542251,0.358028531668,1.05173625154,1.83101727578,-2.31682223863,-0.255034156021,-3.04393442155
2.160892,-1.15371812275,0.360191380618,1.05291352606,1.82764706012,-2.31861859835,-0.254912116174,-3.04403568346
2.170875,-1.15108468508,0.362550023928,1.05422403229,1.82429496584,-2.32050479979,-0.254817539224,-3.04418867718
2.180858,-1.14833959982,0.364993208241,1.05565368049,1.82089324201,-2.32241642227,-0.254795477013,-3.04435128039
2.190842,-1.14551468224,0.367483380891,1.05702754863,1.81742058853,-2.32407866344,-0.25480715128,-3.04457354318
2.200825,-1.14286174013,0.370214337961,1.05812208055,1.8139015937,-2.32556899269,-0.254777816119,-3.04469795361
2.210808,-1.1401289268,0.372595694718,1.05912871455,1.81040037935,-2.32700277748,-0.254705735467,-3.04460647135
2.220792,-1.13710018672,0.374390958237,1.06045320169,1.80694854343,-2.32824291371,-0.254763453364,-3.04464772102
2.230775,-1.13429247243,0.376091696483,1.06188717237,1.8036201794,-2.3293605616,-0.255017198178,-3.04474359444
2.240758,-1.13192812494,0.377968717437,1.06310313681,1.80025596951,-2.33033194181,-0.255093463674,-3.04465402996
2.250741,-1.12979771306,0.380108473836,1.06421647738,1.79690082754,-2.33114696105,-0.255049471935,-3.04455665188
2.260725,-1.12749297303,0.382189253781,1.06534646491,1.79365294425,-2.33195105772,-0.255127969177,-3.04456345709
2.270708,-1.12487802467,0.384098500837,1.0666468358,1.79044448622,-2.33274358367,-0.255221736803,-3.04464706359
2.280691,-1.12211907129,0.386098415486,1.06813438295,1.78714009652,-2.33342379773,-0.255159622162,-3.04475386068
2.290675,-1.11929956975,0.388338620095,1.06961839751,1.78372687409,-2.33400587723,-0.255029510289,-3.04488607752
2.300658,-1.11638021414,0.390617995673,1.07096141631,1.78035001557,-2.33450611615,-0.255023492345,-3.04508397982
2.310641,-1.1134575615,0.39265907706,1.07229107246,1.77713197218,-2.33477398892,-0.255114175271,-3.04531389863
2.320625,-1.1105881454,0.394284718626,1.07373373738,1.77399091863,-2.33483566761,-0.255122838038,-3.04541351436
2.330608,-1.10762378335,0.395586979776,1.07526717382,1.77085412442,-2.33497783863,-0.25501105713,-3.0454364872
2.340591,-1.10464827199,0.397163206255,1.07674014268,1.76771336472,-2.33522034853,-0.254940788354,-3.04551404855
2.350575,-1.10169285676,0.399162657363,1.07818678718,1.76460874695,-2.33545855052,-0.255143293101,-3.04577883151
2.360558,-1.09859658886,0.400912856951,1.07980967839,1.76152832467,-2.33567039945,-0.255380817422,-3.0460818911
2.370541,-1.09545256915,0.402443611878,1.08137518859,1.75827584257,-2.33577542975,-0.25532128742,-3.04629461019
2.380524,-1.09254276333,0.404088802675,1.08285250577,1.75479074699,-2.33575170381,-0.255125137428,-3.04660429925
2.390508,-1.08965250393,0.405783830288,1.08430025919,1.7513235355,-2.3356713668,-0.255097588186,-3.04714874153
2.400491,-1.08636336129,0.407423824409,1.08581644496,1.74789963156,-2.33565076067,-0.255204996629,-3.04773966087
2.410474,-1.08274584407,0.409030117649,1.08748709145,1.7443693734,-2.33575420997,-0.255317650633,-3.04824327955
2.420458,-1.07911954326,0.410592306145,1.08919813581,1.74080122612,-2.33593374386,-0.255475446087,-3.04883535789
2.430441,-1.07551729401,0.41206393455,1.09072339356,1.73742134732,-2.33605612798,-0.255694866209,-3.04970849296
2.440424,-1.07189081468,0.413505464164,1.09212168087,1.73414795851,-2.33602198885,-0.25580659523,-3.05067780486
2.450408,-1.06832766692,0.414824016905,1.09358426592,1.7307340926,-2.33589845442,-0.255919737029,-3.05135425471
2.460391,-1.06487232485,0.416078894765,1.09509335471,1.72719282111,-2.33577881502,-0.25610736959,-3.05174649233
2.470374,-1.06131393786,0.417394908483,1.09682682633,1.72375458857,-2.33571851879,-0.256005765767,-3.05228142654
2.480357,-1.05756083267,0.418734915973,1.09862479494,1.72021441802,-2.33585997975,-0.255847664968,-3.0528223936
2.490341,-1.05372580161,0.420079580161,1.10019540545,1.71633955013,-2.3361069731,-0.255886631431,-3.05318884507
2.500324,-1.04985627463,0.421304821199,1.10164056763,1.71235276659,-2.33620593089,-0.255976313587,-3.05348193089
2.510307,-1.0460880862,0.42256149245,1.10320600678,1.70845484076,-2.33619762605,-0.255928536352,-3.05372144773
2.520291,-1.04245036918,0.424030148493,1.10492652948,1.70450721793,-2.33625262445,-0.255870515884,-3.05386878743
2.530274,-1.03875778202,0.425511778045,1.10664636838,1.70040172821,-2.33626012081,-0.256004026161,-3.05396878705
2.540257,-1.03482183625,0.426708782016,1.10826795687,1.69618850674,-2.33608394749,-0.256219924298,-3.05408381686
2.550241,-1.03069976646,0.427725017585,1.10986748031,1.6919064449,-2.33593784875,-0.256241389487,-3.0542436026
2.560224,-1.02660673887,0.428965743703,1.11153885307,1.68755985943,-2.3361044352,-0.256095233511,-3.05445880976
2.570207,-1.02257484138,0.430518471504,1.11320841526,1.6832852713,-2.33634418166,-0.256084294006,-3.05461125884
2.580191,-1.01851164035,0.432137041311,1.11477501226,1.6791468727,-2.33629434366,-0.256272576177,-3.05454762487
2.590174,-1.01448278634,0.433792660077,1.11625469972,1.6751167241,-2.33619972871,-0.25642630178,-3.05438062351
2.600157,-1.01039486466,0.435111195073,1.11779864373,1.67109345631,-2.33633985787,-0.256582193358,-3.05427141527
2.610140,-1.00644134516,0.435842782632,1.11920329129,1.66671682412,-2.33637037478,-0.256847845131,-3.0543255288
2.620124,-1.00264932287,0.436412325946,1.12037873805,1.66206353389,-2.33622036167,-0.257047391707,-3.0544194636
2.630107,-0.998562356473,0.437159000871,1.12169840086,1.65740087334,-2.33611921494,-0.257060219688,-3.05432473286
2.640090,-0.99410776282,0.437995688078,1.12332111302,1.65285104653,-2.33612613585,-0.25698637878,-3.05413648142
2.650074,-0.989597119223,0.438795378955,1.12489442769,1.64834596485,-2.33615928217,-0.257033038165,-3.05416580882
2.660057,-0.985249349893,0.439501720214,1.12613807209,1.64370249851,-2.33615147067,-0.257258637551,-3.05444257069
2.670040,-0.981064004201,0.440098906233,1.12721778709,1.63881705626,-2.33613249681,-0.257606935078,-3.05466142209
2.680024,-0.97702757087,0.440675173563,1.12839385845,1.63377438184,-2.33618433585,-0.25807279915,-3.05463580758
2.690007,-0.973131939765,0.441453938807,1.12959547698,1.62875150741,-2.33631746415,-0.258688095615,-3.05455056432
2.699990,-0.969165541097,0.442531459892,1.1307238762,1.62390156321,-2.33641760511,-0.259514233354,-3.05455038731
2.709973,-0.964953333534,0.443437286883,1.13187895319,1.6189994639,-2.33646428757,-0.260751819532,-3.05447225882
2.719957,-0.960690623585,0.443781449107,1.13285859023,1.61391779516,-2.33648108045,-0.262336668919,-3.05423848943
2.729940,-0.95642128314,0.44413106968,1.13364146175,1.60897800298,-2.33641507638,-0.264089062584,-3.05409533432
2.739923,-0.952251850204,0.444830142405,1.13453807629,1.60404990291,-2.33631570245,-0.266079176889,-3.05405620106
2.749907,-0.948369769859,0.445582408343,1.13559350803,1.59907561773,-2.33632426959,-0.268469305329,-3.05414720983
2.759890,-0.94465922097,0.446082163422,1.13657587954,1.59418933249,-2.33648771932,-0.271276372815,-3.05425922101
2.769873,-0.940766219669,0.446396392147,1.13722406579,1.58930467423,-2.33662748981,-0.2743693016,-3.05427216405
2.779857,-0.936589333901,0.446718857462,1.13766729443,1.58420972182,-2.33655731583,-0.277649479651,-3.05429406492
2.789840,-0.932384791896,0.447208309466,1.13835956516,1.57893107882,-2.33639139708,-0.281104180153,-3.05445275172
2.799823,-0.928425399636,0.447854030298,1.13943882683,1.57372404602,-2.33641632269,-0.284795053552,-3.05463535198
2.809807,-0.924721748437,0.448448238851,1.1403648757,1.56867813388,-2.33665404703,-0.288852972581,-3.05461820506
2.819790,-0.921123720854,0.448937221052,1.14060819017,1.56360522925,-2.33680689719,-0.293385409559,-3.05441501275
2.829773,-0.917444544849,0.449507235361,1.1404754493,1.55849757827,-2.33670369267,-0.298327633399,-3.05436689425
2.839756,-0.913704553371,0.450135933796,1.14061232886,1.55331282341,-2.33656100258,-0.303572892806,-3.0544993957
2.849740,-0.909886053713,0.450736834647,1.14085882075,1.54767739314,-2.33662474715,-0.30921920837,-3.05445692636
2.859723,-0.905905278878,0.451234252744,1.14083808036,1.54180374548,-2.33672425126,-0.315092834115,-3.05432704116
2.869706,-0.901923732988,0.451598496715,1.14084453866,1.5362102028,-2.3367777098,-0.321057565471,-3.05430145383
2.879690,-0.897913896141,0.45188917238,1.14096361189,1.53089679948,-2.33679795626,-0.327183899325,-3.05445491797
2.889673,-0.893700226749,0.452145229437,1.14107972618,1.52560699979,-2.33677293496,-0.333399383309,-3.05469237527
2.899656,-0.889379574535,0.452329246087,1.14123347828,1.52021837027,-2.33675363984,-0.339624945231,-3.05490936604
2.909640,-0.885265402634,0.452418263907,1.14138298116,1.51469869836,-2.3368138401,-0.345923822805,-3.0550844098
2.919623,-0.881488293124,0.452497112619,1.14133881426,1.50909247179,-2.33693219861,-0.352361604278,-3.05520169618
2.929606,-0.877818936019,0.452667222152,1.14106179767,1.50360224339,-2.33700093991,-0.358842757561,-3.05521108829
2.939589,-0.873979953672,0.45285655486,1.1407551919,1.49842669873,-2.33696067183,-0.365173476377,-3.05514225776
2.949573,-0.87005327911,0.452894578081,1.14054754739,1.49342823506,-2.33683612554,-0.371148629699,-3.05512105662
2.959556,-0.866305714108,0.452845718926,1.14057002648,1.48851637398,-2.3368041962,-0.376774604299,-3.05515769314
2.969539,-0.862629526948,0.452855257496,1.14070815222,1.48376672001,-2.33698823298,-0.382187761457,-3.05502915081
2.979523,-0.858562777009,0.452871382874,1.14067458613,1.47881510997,-2.3370489206,-0.387458848767,-3.0548778039
2.989506,-0.854145276615,0.452952378163,1.14064434289,1.47382568,-2.33693641944,-0.392397438014,-3.05497615275
2.999489,-0.849892907537,0.453164923821,1.14062848673,1.46900151609,-2.33677323499,-0.396852464584,-3.05518152072
3.009473,-0.846016374073,0.453311826983,1.14053404439,1.46418924442,-2.33652624536,-0.400998945854,-3.0553047774
3.019456,-0.842288460818,0.453259052623,1.14041146636,1.45943044666,-2.33616894296,-0.405091521233,-3.05532381126
3.029439,-0.8385347798,0.453070226621,1.14034458828,1.45493439728,-2.33575638103,-0.409006176775,-3.05527501107
3.039423,-0.834918107449,0.4527950503,1.14037154429,1.45075624665,-2.33529846595,-0.412394163989,-3.05519372902
3.049406,-0.831573259989,0.452457572445,1.14051453664,1.44670709037,-2.33468484238,-0.415216259419,-3.05511065535
3.059389,-0.828195116962,0.452243949879,1.1407765412,1.4425734811,-2.33385049316,-0.417794730945,-3.05505015772
3.069372,-0.824428669628,0.452321576857,1.14107650211,1.43833504106,-2.33296553872,-0.420208391149,-3.05507237426
3.079356,-0.820548603308,0.452461260589,1.14129619086,1.43418030307,-2.33215789357,-0.422312202315,-3.05524747985
3.089339,-0.817011685831,0.452434281066,1.14132685013,1.4301067425,-2.33127743201,-0.424094051785,-3.05536159242
3.099322,-0.813768443321,0.452312251109,1.14135517575,1.42601965245,-2.33037654969,-0.425463536516,-3.05526190759
3.109306,-0.810439120542,0.452328800799,1.14153115907,1.42232460798,-2.32958677079,-0.4265699793,-3.05509735018
3.119289,-0.806947993468,0.452500298677,1.14164297429,1.41908849834,-2.32886062117,-0.42729559451,-3.05494685357
3.129272,-0.803338811025,0.452498123005,1.14167673511,1.41578473968,-2.32826250795,-0.427640507812,-3.05486253545
3.139256,-0.799752921301,0.452268532876,1.14182781409,1.41194752264,-2.32778419357,-0.427808182331,-3.05484494378
3.149239,-0.79630536876,0.452123314151,1.14219859225,1.40769709847,-2.32731226561,-0.427751665561,-3.05488095615
3.159222,-0.792890231425,0.452207513373,1.14267017113,1.40348050877,-2.32677252984,-0.427440245398,-3.05498191529
3.169205,-0.789420413252,0.45235966203,1.14308346428,1.39954632508,-2.32609641227,-0.427074135928,-3.05508867709
