time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
3.481956,-0.00191747598486,-0.555684540411,-0.0149563126819,0.764305927564,0.00920388472731,1.25441278929,-0.00651941834851,100.0,-0.657694262806,-0.0253106830001,1.29813124175,1.24290793338,-0.31523305191,0.690674849745,-2.97937418527,96.0912017822
3.491984,-0.00230097118183,-0.555684540411,-0.0149563126819,0.76353893717,0.00882038953034,1.25517977969,-0.00651941834851,100.0,-0.655393291624,-0.0256941781971,1.29774774655,1.2409904574,-0.31523305191,0.690674849745,-2.97937418527,96.0912017822
3.501987,-0.00230097118183,-0.555684540411,-0.0157233030758,0.764305927564,0.00958737992428,1.25479628449,-0.00690291354548,100.0,-0.652708825245,-0.0253106830001,1.29774774655,1.23945647661,-0.314466061517,0.691058344942,-2.97899069007,96.0912017822
3.511956,-0.0026844663788,-0.555684540411,-0.0149563126819,0.764689422761,0.00882038953034,1.25556327488,-0.00728640874246,100.0,-0.650024358866,-0.0253106830001,1.30004871773,1.23753900063,-0.31408256632,0.691441840139,-2.97899069007,96.0912017822
3.521984,-0.00191747598486,-0.556068035608,-0.0149563126819,0.764305927564,0.00920388472731,1.25517977969,-0.00766990393943,100.0,-0.647339892488,-0.0256941781971,1.29928172734,1.23638851504,-0.31408256632,0.691825335336,-2.97899069007,96.0912017822
3.531963,-0.00191747598486,-0.555684540411,-0.0149563126819,0.76353893717,0.00958737992428,1.25594677008,-0.00690291354548,100.0,-0.645038921306,-0.0256941781971,1.30004871773,1.23562152464,-0.31408256632,0.691441840139,-2.97860719488,96.0912017822
3.541959,-0.00230097118183,-0.555684540411,-0.0153398078789,0.764689422761,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-0.642354454927,-0.0256941781971,1.30043221293,1.23408754385,-0.31408256632,0.691058344942,-2.97860719488,96.0912017822
3.551958,-0.00191747598486,-0.555301045215,-0.0149563126819,0.764689422761,0.00920388472731,1.25479628449,-0.00690291354548,100.0,-0.640436978942,-0.026461168591,1.30234968891,1.23217006787,-0.313699071123,0.690674849745,-2.97899069007,96.0912017822
3.561958,-0.0026844663788,-0.556068035608,-0.0153398078789,0.765072917958,0.00920388472731,1.25556327488,-0.00690291354548,100.0,-0.636985522169,-0.026461168591,1.30081570813,1.23140307748,-0.314466061517,0.692208830533,-2.97937418527,96.0912017822
3.571972,-0.00230097118183,-0.556068035608,-0.0153398078789,0.764305927564,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-0.635451541382,-0.0256941781971,1.30234968891,1.22948560149,-0.313315575926,0.692208830533,-2.97899069007,96.0912017822
3.581957,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765072917958,0.00958737992428,1.25517977969,-0.00728640874246,100.0,-0.632767075003,-0.0260776733941,1.30158269852,1.2287186111,-0.312932080729,0.69259232573,-2.97899069007,96.0912017822
3.591963,-0.00191747598486,-0.555301045215,-0.0149563126819,0.765072917958,0.00920388472731,1.25556327488,-0.00728640874246,100.0,-0.630082608624,-0.026461168591,1.30273318411,1.22756812551,-0.313699071123,0.692208830533,-2.97899069007,96.0912017822
3.601956,-0.00230097118183,-0.556451530805,-0.0157233030758,0.764689422761,0.00958737992428,1.25441278929,-0.00728640874246,100.0,-0.627781637442,-0.0260776733941,1.30234968891,1.22680113511,-0.313699071123,0.691825335336,-2.97937418527,96.0912017822
3.611958,-0.00230097118183,-0.555684540411,-0.0145728174849,0.765072917958,0.00920388472731,1.25479628449,-0.00690291354548,100.0,-0.625097171063,-0.0256941781971,1.30311667931,1.22526715432,-0.313699071123,0.691825335336,-2.97975768047,96.0912017822
3.621978,-0.00230097118183,-0.555684540411,-0.0145728174849,0.765072917958,0.00920388472731,1.25479628449,-0.00728640874246,100.0,-0.622412704685,-0.0253106830001,1.30273318411,1.22450016393,-0.313699071123,0.692208830533,-2.97937418527,96.0912017822
3.631956,-0.00230097118183,-0.555301045215,-0.0157233030758,0.764305927564,0.00958737992428,1.25556327488,-0.00728640874246,100.0,-0.620878723897,-0.0256941781971,1.3038836697,1.22181569755,-0.314849556713,0.69259232573,-2.97899069007,96.0912017822
3.641961,-0.00153398078789,-0.556068035608,-0.0153398078789,0.765072917958,0.00958737992428,1.25556327488,-0.00651941834851,100.0,-0.618194257518,-0.0253106830001,1.30350017451,1.22066521196,-0.31408256632,0.692975820927,-2.97899069007,96.0912017822
3.651998,-0.00191747598486,-0.556068035608,-0.0149563126819,0.764305927564,0.00882038953034,1.25517977969,-0.00690291354548,100.0,-0.615893286336,-0.0256941781971,1.3046506601,1.21989822157,-0.313699071123,0.69259232573,-2.97937418527,96.0912017822
3.661947,-0.00191747598486,-0.555301045215,-0.0157233030758,0.764689422761,0.00882038953034,1.25517977969,-0.00690291354548,100.0,-0.613975810351,-0.0260776733941,1.30311667931,1.21913123117,-0.314466061517,0.692208830533,-2.97899069007,96.0912017822
3.671984,-0.00191747598486,-0.555684540411,-0.0145728174849,0.764689422761,0.00958737992428,1.25594677008,-0.00690291354548,100.0,-0.611291343972,-0.0260776733941,1.30311667931,1.21874773597,-0.314466061517,0.691825335336,-2.97975768047,96.0912017822
3.681976,-0.00230097118183,-0.555684540411,-0.0149563126819,0.765072917958,0.0103543703182,1.25479628449,-0.00690291354548,100.0,-0.608606877594,-0.0260776733941,1.30350017451,1.21721375519,-0.313699071123,0.691825335336,-2.97899069007,96.0912017822
3.691976,-0.00191747598486,-0.555684540411,-0.0153398078789,0.763922432367,0.00920388472731,1.25517977969,-0.00728640874246,100.0,-0.606689401609,-0.0256941781971,1.3038836697,1.2156797744,-0.313315575926,0.691825335336,-2.98014117566,96.0912017822
3.701972,-0.00230097118183,-0.555684540411,-0.0149563126819,0.764689422761,0.00920388472731,1.25441278929,-0.00728640874246,100.0,-0.60400493523,-0.0253106830001,1.30350017451,1.21414579361,-0.31408256632,0.692208830533,-2.97975768047,96.0912017822
