time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
1.359483,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765072917958,0.00997087512126,1.25556327488,-0.00766990393943,100.0,-1.6210341976,0.418393259896,1.1397477254,2.15639349257,-2.47622848684,-0.190980608092,-2.90957805942,96.0912017822
1.369151,-0.00191747598486,-0.555301045215,-0.0145728174849,0.765072917958,0.00958737992428,1.25441278929,-0.00766990393943,100.0,-1.6210341976,0.417242774305,1.14051471579,2.15716048296,-2.47622848684,-0.190597112895,-2.91034504982,96.0912017822
1.379430,-0.00153398078789,-0.555684540411,-0.0145728174849,0.764689422761,0.00997087512126,1.25517977969,-0.00766990393943,100.0,-1.6210341976,0.417242774305,1.1401312206,2.15485951178,-2.47661198204,-0.190597112895,-2.90957805942,96.0912017822
1.389159,-0.00191747598486,-0.555301045215,-0.0145728174849,0.764689422761,0.00958737992428,1.25556327488,-0.00728640874246,100.0,-1.6210341976,0.417242774305,1.138980735,2.15447601659,-2.47661198204,-0.190597112895,-2.90957805942,96.0912017822
1.399147,-0.00115048559091,-0.555301045215,-0.0153398078789,0.763922432367,0.00997087512126,1.25479628449,-0.00690291354548,100.0,-1.6210341976,0.417626269502,1.1397477254,2.15524300698,-2.47622848684,-0.190213617698,-2.90996155462,96.0912017822
1.409172,-0.00191747598486,-0.556068035608,-0.0153398078789,0.765072917958,0.00958737992428,1.25479628449,-0.00651941834851,100.0,-1.6210341976,0.416475783911,1.1397477254,2.15562650218,-2.47507800125,-0.190980608092,-2.90957805942,96.0912017822
1.419158,-0.00115048559091,-0.555301045215,-0.0153398078789,0.765072917958,0.00958737992428,1.25556327488,-0.00728640874246,100.0,-1.6206507024,0.416859279108,1.1393642302,2.15600999737,-2.47584499165,-0.190980608092,-2.90957805942,96.0912017822
1.429180,-0.00153398078789,-0.555684540411,-0.0141893222879,0.765072917958,0.0103543703182,1.25517977969,-0.00651941834851,100.0,-1.6206507024,0.417242774305,1.1393642302,2.15485951178,-2.47584499165,-0.190980608092,-2.91034504982,96.0912017822
1.439160,-0.00153398078789,-0.555684540411,-0.0141893222879,0.765072917958,0.0103543703182,1.25517977969,-0.00651941834851,100.0,-1.6206507024,0.417242774305,1.1393642302,2.15485951178,-2.47584499165,-0.190980608092,-2.91034504982,96.0912017822
1.449182,-0.00230097118183,-0.555301045215,-0.0153398078789,0.765072917958,0.00958737992428,1.25479628449,-0.00690291354548,100.0,-1.6202672072,0.417242774305,1.13859723981,2.15524300698,-2.47584499165,-0.190980608092,-2.90996155462,96.0912017822
1.459161,-0.00153398078789,-0.555684540411,-0.0145728174849,0.765456413155,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-1.6206507024,0.417242774305,1.1397477254,2.15639349257,-2.47699547724,-0.190980608092,-2.91034504982,96.0912017822
1.469399,-0.00115048559091,-0.555301045215,-0.0153398078789,0.766223403549,0.00958737992428,1.25517977969,-0.00728640874246,100.0,-1.6202672072,0.417242774305,1.1397477254,2.15485951178,-2.47622848684,-0.190980608092,-2.90996155462,96.0912017822
1.479245,-0.00115048559091,-0.555301045215,-0.0153398078789,0.766223403549,0.00958737992428,1.25517977969,-0.00728640874246,100.0,-1.6202672072,0.417242774305,1.1397477254,2.15485951178,-2.47622848684,-0.190980608092,-2.90996155462,96.0912017822
1.489342,-0.00115048559091,-0.556068035608,-0.0145728174849,0.764305927564,0.00997087512126,1.25479628449,-0.00690291354548,100.0,-1.6206507024,0.416859279108,1.1397477254,2.15524300698,-2.47661198204,-0.191364103289,-2.90957805942,96.0912017822
1.499302,-0.00153398078789,-0.554917550018,-0.0149563126819,0.764689422761,0.00997087512126,1.25479628449,-0.00690291354548,100.0,-1.6206507024,0.417242774305,1.1393642302,2.15562650218,-2.47699547724,-0.190597112895,-2.90996155462,96.0912017822
1.509213,-0.00153398078789,-0.556068035608,-0.0145728174849,0.765839908352,0.00997087512126,1.25441278929,-0.00728640874246,100.0,-1.6206507024,0.416859279108,1.1397477254,2.15562650218,-2.47546149645,-0.190980608092,-2.90996155462,96.0912017822
1.519326,-0.00153398078789,-0.556068035608,-0.0145728174849,0.765839908352,0.00997087512126,1.25441278929,-0.00728640874246,100.0,-1.6206507024,0.416859279108,1.1397477254,2.15562650218,-2.47546149645,-0.190980608092,-2.90996155462,96.0912017822
1.529344,-0.00191747598486,-0.555301045215,-0.0149563126819,0.763922432367,0.00997087512126,1.25479628449,-0.00690291354548,100.0,-1.6202672072,0.417242774305,1.1393642302,2.15677698777,-2.47661198204,-0.190597112895,-2.90996155462,96.0912017822
1.539367,-0.00191747598486,-0.554917550018,-0.0149563126819,0.764689422761,0.00997087512126,1.25479628449,-0.00690291354548,100.0,-1.6206507024,0.417626269502,1.1393642302,2.15524300698,-2.47431101086,-0.191364103289,-2.90957805942,96.0912017822
1.549288,-0.00230097118183,-0.555684540411,-0.0141893222879,0.76353893717,0.00997087512126,1.25517977969,-0.00690291354548,100.0,-1.6202672072,0.416475783911,1.1393642302,2.15600999737,-2.47661198204,-0.190597112895,-2.90957805942,96.0912017822
1.559204,-0.00153398078789,-0.555684540411,-0.0141893222879,0.764689422761,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-1.6202672072,0.417626269502,1.1401312206,2.15485951178,-2.47584499165,-0.190980608092,-2.90996155462,96.0912017822
1.569162,-0.00191747598486,-0.556068035608,-0.0149563126819,0.764689422761,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-1.6206507024,0.418009764699,1.1401312206,2.15600999737,-2.47584499165,-0.190980608092,-2.90957805942,96.0912017822
1.579443,-0.00153398078789,-0.554917550018,-0.0145728174849,0.765456413155,0.00997087512126,1.25517977969,-0.00728640874246,100.0,-1.6206507024,0.417242774305,1.13821374461,2.15639349257,-2.47622848684,-0.190980608092,-2.90996155462,96.0912017822
1.589147,-0.00191747598486,-0.555301045215,-0.0145728174849,0.764305927564,0.00958737992428,1.25479628449,-0.00690291354548,100.0,-1.6206507024,0.417242774305,1.1401312206,2.15677698777,-2.47622848684,-0.190980608092,-2.91072854501,96.0912017822
1.599164,-0.00191747598486,-0.555684540411,-0.0149563126819,0.763922432367,0.00958737992428,1.25479628449,-0.00728640874246,100.0,-1.62141769279,0.417242774305,1.138980735,2.15524300698,-2.47661198204,-0.190980608092,-2.90996155462,96.0912017822
1.609267,-0.00191747598486,-0.555301045215,-0.0149563126819,0.764689422761,0.00958737992428,1.25479628449,-0.00651941834851,100.0,-1.6206507024,0.417626269502,1.1401312206,2.15639349257,-2.47584499165,-0.191364103289,-2.91034504982,96.0912017822
1.619152,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765072917958,0.00958737992428,1.25441278929,-0.00728640874246,100.0,-1.6202672072,0.417242774305,1.1397477254,2.15562650218,-2.47584499165,-0.190980608092,-2.90996155462,96.0912017822
1.629200,-0.00191747598486,-0.555301045215,-0.0145728174849,0.765072917958,0.00997087512126,1.25479628449,-0.00651941834851,100.0,-1.6206507024,0.416859279108,1.1397477254,2.15409252139,-2.47584499165,-0.191364103289,-2.90957805942,96.0912017822
1.639145,-0.00153398078789,-0.555301045215,-0.0149563126819,0.765839908352,0.00958737992428,1.25479628449,-0.00766990393943,100.0,-1.6206507024,0.418009764699,1.14051471579,2.15716048296,-2.47546149645,-0.191364103289,-2.90996155462,96.0912017822
1.649138,-0.00230097118183,-0.556068035608,-0.0141893222879,0.764305927564,0.00997087512126,1.25517977969,-0.00690291354548,100.0,-1.6202672072,0.416859279108,1.1397477254,2.15524300698,-2.47622848684,-0.191747598486,-2.91034504982,96.0912017822
1.659147,-0.00191747598486,-0.555684540411,-0.0145728174849,0.765456413155,0.00958737992428,1.25441278929,-0.00690291354548,100.0,-1.61988371201,0.418393259896,1.1401312206,2.15600999737,-2.47622848684,-0.191364103289,-2.90996155462,96.0912017822
1.669146,-0.00153398078789,-0.555684540411,-0.0145728174849,0.765839908352,0.0103543703182,1.25556327488,-0.00651941834851,100.0,-1.6206507024,0.417626269502,1.1401312206,2.15562650218,-2.47584499165,-0.190980608092,-2.90919456422,96.0912017822
1.679140,-0.00115048559091,-0.555684540411,-0.0149563126819,0.765072917958,0.00997087512126,1.25479628449,-0.00728640874246,100.0,-1.61988371201,0.418009764699,1.1397477254,2.15562650218,-2.47431101086,-0.191747598486,-2.90919456422,96.0912017822
1.689137,-0.00153398078789,-0.555684540411,-0.0149563126819,0.765072917958,0.00997087512126,1.25441278929,-0.00651941834851,100.0,-1.61988371201,0.418009764699,1.1397477254,2.15600999737,-2.47622848684,-0.191747598486,-2.90996155462,96.0912017822
1.699137,-0.00115048559091,-0.556068035608,-0.0153398078789,0.765072917958,0.00958737992428,1.25594677008,-0.00690291354548,100.0,-1.6202672072,0.418393259896,1.1397477254,2.15524300698,-2.47546149645,-0.192131093683,-2.90996155462,96.0912017822
1.709165,-0.00153398078789,-0.555301045215,-0.0145728174849,0.765072917958,0.00958737992428,1.25556327488,-0.00728640874246,100.0,-1.61950021681,0.418009764699,1.13859723981,2.15524300698,-2.47661198204,-0.194048569668,-2.90996155462,96.0912017822
1.719528,-0.00191747598486,-0.555301045215,-0.0141893222879,0.765072917958,0.00958737992428,1.25556327488,-0.00728640874246,100.0,-1.6202672072,0.418393259896,1.1401312206,2.15447601659,-2.47661198204,-0.195966045652,-2.90996155462,96.0912017822
1.729345,-0.00191747598486,-0.555301045215,-0.0141893222879,0.765072917958,0.00958737992428,1.25556327488,-0.00728640874246,100.0,-1.6202672072,0.418393259896,1.1401312206,2.15447601659,-2.47661198204,-0.195966045652,-2.90996155462,96.0912017822
1.739256,-0.00191747598486,-0.555301045215,-0.0149563126819,0.764689422761,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-1.61950021681,0.418393259896,1.1393642302,2.15524300698,-2.47584499165,-0.199417502425,-2.91034504982,96.0912017822
1.749159,-0.00153398078789,-0.555301045215,-0.0141893222879,0.764689422761,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-1.61988371201,0.418776755093,1.1397477254,2.15524300698,-2.47584499165,-0.202485464001,-2.90996155462,96.0912017822
1.759148,-0.00115048559091,-0.555684540411,-0.0141893222879,0.765072917958,0.00958737992428,1.25479628449,-0.00690291354548,100.0,-1.6202672072,0.41916025029,1.1397477254,2.15639349257,-2.47584499165,-0.202868959198,-2.90996155462,96.0912017822
1.769153,-0.00115048559091,-0.555684540411,-0.0149563126819,0.765072917958,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-1.6202672072,0.419543745487,1.1397477254,2.15600999737,-2.47546149645,-0.204786435183,-2.91034504982,96.0912017822
1.779158,-0.00191747598486,-0.555684540411,-0.0153398078789,0.765839908352,0.00958737992428,1.2540292941,-0.00651941834851,100.0,-1.61950021681,0.419927240684,1.1397477254,2.15639349257,-2.47507800125,-0.207087406365,-2.91072854501,96.0912017822
1.789153,-0.00191747598486,-0.555684540411,-0.0145728174849,0.765456413155,0.00997087512126,1.25479628449,-0.00728640874246,100.0,-1.61911672161,0.420694231078,1.1397477254,2.15716048296,-2.47584499165,-0.208621387152,-2.91034504982,96.0912017822
1.799161,-0.00191747598486,-0.555301045215,-0.0149563126819,0.766223403549,0.00958737992428,1.25479628449,-0.00690291354548,100.0,-1.61950021681,0.420310735881,1.1397477254,2.15677698777,-2.47622848684,-0.210922358334,-2.90957805942,96.0912017822
1.809140,-0.00191747598486,-0.555301045215,-0.0149563126819,0.765839908352,0.00997087512126,1.25479628449,-0.00728640874246,100.0,-1.61950021681,0.421461221472,1.1393642302,2.15716048296,-2.47546149645,-0.212456339122,-2.91072854501,96.0912017822
1.819148,-0.00230097118183,-0.555684540411,-0.0141893222879,0.765456413155,0.00997087512126,1.25517977969,-0.00690291354548,100.0,-1.61950021681,0.420694231078,1.14051471579,2.15792747336,-2.47507800125,-0.213223329516,-2.90996155462,96.0912017822
1.829147,-0.00153398078789,-0.555301045215,-0.0145728174849,0.764305927564,0.0103543703182,1.25517977969,-0.00690291354548,100.0,-1.61911672161,0.421844716668,1.1397477254,2.15907795895,-2.47507800125,-0.214373815107,-2.91072854501,96.0912017822
1.839142,-0.00191747598486,-0.556068035608,-0.0145728174849,0.763922432367,0.0103543703182,1.25556327488,-0.00690291354548,100.0,-1.61988371201,0.421844716668,1.14089821099,2.15792747336,-2.47507800125,-0.216291291092,-2.90996155462,96.0912017822
1.849193,-0.00191747598486,-0.555301045215,-0.0149563126819,0.764689422761,0.00920388472731,1.25556327488,-0.00728640874246,100.0,-1.61950021681,0.421077726275,1.14089821099,2.15984494934,-2.47431101086,-0.217441776683,-2.91072854501,96.0912017822
1.859154,-0.00191747598486,-0.555684540411,-0.0145728174849,0.765839908352,0.00997087512126,1.25479628449,-0.00690291354548,100.0,-1.61873322642,0.422611707062,1.14128170619,2.15946145415,-2.47392751566,-0.218208767077,-2.91034504982,96.0912017822
1.869230,-0.00153398078789,-0.554917550018,-0.0149563126819,0.765072917958,0.00997087512126,1.25479628449,-0.00690291354548,100.0,-1.61911672161,0.421844716668,1.14089821099,2.16061193974,-2.47507800125,-0.21782527188,-2.91034504982,96.0912017822
1.879366,-0.00191747598486,-0.555301045215,-0.0149563126819,0.764305927564,0.00958737992428,1.25517977969,-0.00728640874246,100.0,-1.61873322642,0.422228211865,1.1401312206,2.15984494934,-2.47546149645,-0.218592262274,-2.90957805942,96.0912017822
1.889148,-0.00153398078789,-0.555301045215,-0.0149563126819,0.764689422761,0.0103543703182,1.2540292941,-0.00766990393943,100.0,-1.61873322642,0.422611707062,1.14051471579,2.16137893013,-2.47392751566,-0.218208767077,-2.91072854501,96.0912017822
1.899157,-0.00153398078789,-0.555301045215,-0.0149563126819,0.764689422761,0.0103543703182,1.2540292941,-0.00766990393943,100.0,-1.61873322642,0.422611707062,1.14051471579,2.16137893013,-2.47392751566,-0.218208767077,-2.91072854501,96.0912017822
1.909210,-0.00115048559091,-0.555301045215,-0.0145728174849,0.765072917958,0.00997087512126,1.25517977969,-0.00651941834851,100.0,-1.61758274083,0.422611707062,1.1397477254,2.16099543493,-2.47354402047,-0.218208767077,-2.91034504982,96.0912017822
1.919146,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765072917958,0.00997087512126,1.25479628449,-0.00728640874246,100.0,-1.61758274083,0.423378697456,1.14089821099,2.16137893013,-2.47316052527,-0.21782527188,-2.90996155462,96.0912017822
1.929175,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765072917958,0.00997087512126,1.25479628449,-0.00728640874246,100.0,-1.61758274083,0.423378697456,1.14089821099,2.16137893013,-2.47316052527,-0.21782527188,-2.90996155462,96.0912017822
1.939387,-0.00153398078789,-0.555684540411,-0.0149563126819,0.766223403549,0.0103543703182,1.25633026528,-0.00690291354548,100.0,-1.61719924563,0.424529183047,1.14089821099,2.16022844454,-2.47431101086,-0.217441776683,-2.90996155462,96.0912017822
1.949215,-0.00153398078789,-0.555301045215,-0.0153398078789,0.765072917958,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-1.61566526484,0.424529183047,1.14051471579,2.16022844454,-2.47431101086,-0.217441776683,-2.90957805942,96.0912017822
1.959158,-0.00153398078789,-0.555684540411,-0.0149563126819,0.764689422761,0.00958737992428,1.25517977969,-0.00728640874246,100.0,-1.61566526484,0.424529183047,1.14051471579,2.16022844454,-2.47431101086,-0.217441776683,-2.90957805942,96.0912017822
1.969526,-0.00191747598486,-0.555684540411,-0.0149563126819,0.765072917958,0.00958737992428,1.25556327488,-0.00728640874246,100.0,-1.61528176964,0.426063163835,1.13859723981,2.15946145415,-2.47507800125,-0.217058281486,-2.90957805942,96.0912017822
1.979492,-0.00230097118183,-0.555301045215,-0.0153398078789,0.764689422761,0.00958737992428,1.25479628449,-0.00728640874246,100.0,-1.61604876004,0.426446659032,1.13744675422,2.16022844454,-2.47507800125,-0.215524300698,-2.90919456422,96.0912017822
1.989206,-0.00153398078789,-0.555684540411,-0.0149563126819,0.764689422761,0.00958737992428,1.25479628449,-0.00651941834851,100.0,-1.61604876004,0.42798063982,1.13706325902,2.15907795895,-2.47392751566,-0.21399031991,-2.91034504982,96.0912017822
1.999786,-0.00191747598486,-0.555684540411,-0.0145728174849,0.765456413155,0.00997087512126,1.25479628449,-0.00728640874246,100.0,-1.61643225523,0.429898115805,1.13706325902,2.15792747336,-2.47507800125,-0.211305853531,-2.91111204021,96.0912017822
2.009238,-0.00191747598486,-0.555684540411,-0.0145728174849,0.765456413155,0.00997087512126,1.25479628449,-0.00728640874246,100.0,-1.61643225523,0.429898115805,1.13706325902,2.15792747336,-2.47507800125,-0.211305853531,-2.91111204021,96.0912017822
2.019730,-0.00115048559091,-0.555684540411,-0.0153398078789,0.763922432367,0.0103543703182,1.25556327488,-0.00766990393943,100.0,-1.61681575043,0.435267048562,1.13629626863,2.15754397816,-2.47507800125,-0.20516993038,-2.9122625258,96.0912017822
2.029258,-0.00153398078789,-0.555301045215,-0.0149563126819,0.765072917958,0.00920388472731,1.25517977969,-0.00728640874246,100.0,-1.61796623602,0.437568019744,1.13437879264,2.15716048296,-2.47661198204,-0.202485464001,-2.91494699218,96.0912017822
2.039205,-0.00153398078789,-0.556068035608,-0.0149563126819,0.764305927564,0.00920388472731,1.2540292941,-0.00728640874246,100.0,-1.61834973122,0.44063598132,1.13437879264,2.15677698777,-2.47699547724,-0.198267016834,-2.91724796336,96.0912017822
2.049279,-0.00153398078789,-0.556068035608,-0.0149563126819,0.764305927564,0.00920388472731,1.2540292941,-0.00728640874246,100.0,-1.61834973122,0.44063598132,1.13437879264,2.15677698777,-2.47699547724,-0.198267016834,-2.91724796336,96.0912017822
2.059312,-0.00191747598486,-0.555684540411,-0.0145728174849,0.765456413155,0.00920388472731,1.25441278929,-0.00690291354548,100.0,-1.61834973122,0.446771904472,1.13169432626,2.15370902619,-2.47699547724,-0.189446627304,-2.92108291533,96.0912017822
2.069358,-0.00115048559091,-0.554917550018,-0.0145728174849,0.765072917958,0.00920388472731,1.25594677008,-0.00690291354548,100.0,-1.61911672161,0.450606856441,1.13131083107,2.15409252139,-2.47699547724,-0.184077694546,-2.92184990572,96.0912017822
2.079621,-0.000766990393943,-0.555301045215,-0.0145728174849,0.765072917958,0.00997087512126,1.25517977969,-0.00728640874246,100.0,-1.61950021681,0.453674818017,1.13131083107,2.15370902619,-2.47699547724,-0.177941771395,-2.92184990572,96.0912017822
2.089199,-0.000766990393943,-0.555301045215,-0.0145728174849,0.765072917958,0.00997087512126,1.25517977969,-0.00728640874246,100.0,-1.61950021681,0.453674818017,1.13131083107,2.15370902619,-2.47699547724,-0.177941771395,-2.92184990572,96.0912017822
2.099231,-0.00191747598486,-0.555301045215,-0.0149563126819,0.766223403549,0.0103543703182,1.25517977969,-0.00690291354548,100.0,-1.6210341976,0.462495207547,1.12977685028,2.1525585406,-2.47814596283,-0.164902934698,-2.92223340092,96.0912017822
2.109192,-0.00191747598486,-0.555301045215,-0.0149563126819,0.766223403549,0.0103543703182,1.25517977969,-0.00690291354548,100.0,-1.6210341976,0.462495207547,1.12977685028,2.1525585406,-2.47814596283,-0.164902934698,-2.92223340092,96.0912017822
2.120443,-0.00230097118183,-0.555301045215,-0.0149563126819,0.765072917958,0.00920388472731,1.25517977969,-0.00690291354548,100.0,-1.62141769279,0.471699092275,1.12939335508,2.14910708383,-2.48083042921,-0.15071361241,-2.92223340092,96.0912017822
2.129208,-0.00153398078789,-0.555301045215,-0.0149563126819,0.765456413155,0.00997087512126,1.25517977969,-0.00651941834851,100.0,-1.62141769279,0.475917539441,1.12977685028,2.14642261745,-2.48236441,-0.142276718076,-2.92223340092,96.0912017822
2.139180,-0.00191747598486,-0.555301045215,-0.0149563126819,0.765072917958,0.00997087512126,1.25517977969,-0.00728640874246,100.0,-1.62180118799,0.480902977002,1.13054384067,2.14642261745,-2.48389839078,-0.133839823743,-2.92300039132,96.0912017822
2.149362,-0.00115048559091,-0.555301045215,-0.0145728174849,0.764305927564,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-1.62141769279,0.485888414563,1.13131083107,2.14603912225,-2.48619936197,-0.125786424607,-2.92338388651,96.0912017822
2.159198,-0.00115048559091,-0.555301045215,-0.0145728174849,0.764305927564,0.00958737992428,1.25517977969,-0.00690291354548,100.0,-1.62141769279,0.485888414563,1.13131083107,2.14603912225,-2.48619936197,-0.125786424607,-2.92338388651,96.0912017822
2.169313,-0.00191747598486,-0.555684540411,-0.0149563126819,0.764689422761,0.00882038953034,1.25441278929,-0.00651941834851,100.0,-1.62218468319,0.49125734732,1.13169432626,2.14335465587,-2.48734984756,-0.118883511061,-2.92376738171,96.0912017822
2.179296,-0.00191747598486,-0.556068035608,-0.0153398078789,0.765456413155,0.00997087512126,1.25517977969,-0.00651941834851,100.0,-1.62180118799,0.503145698426,1.13169432626,2.1395197039,-2.4938692659,-0.101626227197,-2.92683534329,96.0912017822
2.189362,-0.00115048559091,-0.555301045215,-0.0145728174849,0.764305927564,0.00997087512126,1.25517977969,-0.00728640874246,100.0,-1.62180118799,0.50774764079,1.13169432626,2.1395197039,-2.49540324669,-0.0951068088489,-2.92836932407,96.0912017822
2.199231,-0.00115048559091,-0.555301045215,-0.0145728174849,0.764305927564,0.00997087512126,1.25517977969,-0.00728640874246,100.0,-1.62180118799,0.50774764079,1.13169432626,2.1395197039,-2.49540324669,-0.0951068088489,-2.92836932407,96.0912017822
2.209248,-0.00191747598486,-0.555301045215,-0.0153398078789,0.765839908352,0.00997087512126,1.25556327488,-0.00613592315154,100.0,-1.62141769279,0.519635991896,1.13207782146,2.13300028555,-2.50115567465,-0.080533991364,-2.93297126644,96.0912017822
2.219371,-0.00153398078789,-0.555684540411,-0.0149563126819,0.765456413155,0.00958737992428,1.25517977969,-0.00728640874246,100.0,-1.6210341976,0.525004924654,1.13131083107,2.13108280957,-2.50575761701,-0.0755485538034,-2.93642272321,96.0912017822
2.229333,-0.00191747598486,-0.555684540411,-0.0145728174849,0.765456413155,0.00958737992428,1.25517977969,-0.00728640874246,100.0,-1.6210341976,0.531524343002,1.13169432626,2.12878183839,-2.50959256898,-0.0694126306518,-2.94064117038,96.0912017822
