time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
7.471972,0.0850438605967,0.040631756453,-0.052520717508,-0.0387809499774,1.62154445305,1.24762740864,-1.58710623752
7.481958,0.0850612026221,0.0406580352127,-0.0525469285202,-0.0390628474151,1.62187692081,1.24786365577,-1.58706149987
7.491944,0.0848854248581,0.0408114553507,-0.0527002827099,-0.0392590874985,1.62235557204,1.247643943,-1.58708275581
7.501930,0.0849124780624,0.0409623308969,-0.0528510939286,-0.0390741269391,1.622417569,1.24768777037,-1.58690373915
7.511916,0.085149304261,0.0408669370974,-0.0527558180619,-0.0388224791849,1.62227963694,1.24775043871,-1.58676177435
7.521902,0.0853865110958,0.0406816116385,-0.0525872058387,-0.0386999385581,1.62222767477,1.24774034359,-1.58675881503
7.531888,0.0854582250983,0.0405106845897,-0.0525186219693,-0.0387939828559,1.62219843178,1.24764183301,-1.58713483516
7.541874,0.0855231327854,0.0403462745596,-0.0525305958687,-0.0388147771421,1.62204314237,1.247597409,-1.58753769719
7.551860,0.0855601396477,0.0402696935194,-0.0525973070742,-0.0387767948377,1.62186940524,1.24735880819,-1.58751805605
7.561846,0.0854608741674,0.0404432881615,-0.0527024319255,-0.0388821787699,1.62195158252,1.24689384246,-1.58721740258
7.571832,0.0854812230793,0.0408232574731,-0.0527257364672,-0.0389103143715,1.6222778721,1.24692563675,-1.58710891103
7.581818,0.0856770817906,0.0410228618778,-0.0526531497345,-0.0388690761295,1.62239720443,1.24719297764,-1.587103194
7.591804,0.0858515118347,0.0408000361721,-0.0525464094128,-0.0388703294609,1.62242027081,1.24765316963,-1.58725729431
